Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
4104.180502904707,0.3643675504301967,0.9336598773469476,0.34019536244386517,0.717029814597444,0.26126239713028876,0.3598935617043033,0.9529566149540438,0.3429629503054872,0.7888342217950481,0.28389635767606225,0.35280496825328617,0.9725907250824017,0.3431348398861373,0.8710422959600709,0.3073080495734623,0.446540354869718,0.9939298383615679,0.44382978273757595,0.9693472044394639,0.4328526446623673
4180.63724145576,0.3645097860003973,0.9333214318466809,0.34020479539201803,0.7157882999012048,0.26091184001857637,0.35998356678803023,0.952674326410392,0.34294710200859707,0.7876652757759172,0.2835465554088921,0.35254449001784494,0.9724171465171242,0.34282030700348753,0.8702048799760232,0.3067859356221871,0.4440695173467355,0.9939003867472033,0.4413608650335643,0.9692280570061024,0.43040463547361413
4258.518291843413,0.36465284759827,0.9329814830421647,0.34021435454778237,0.714549886351623,0.26056265080913954,0.3600698680867859,0.9523924827016185,0.3429278356132183,0.7865063929150127,0.28319725314632244,0.35233980237959056,0.9722461727626391,0.3425610243755015,0.8693715683742569,0.30631420659542036,0.44228473638544086,0.9938698757170881,0.43957347598296315,0.9691057876266838,0.42862069781007284
4337.850187558992,0.3647721078652017,0.9326404646252356,0.34020122816172826,0.713310096956111,0.260195627628212,0.35992080177295,0.9521081982367647,0.34268354608397517,0.78533905888719,0.28265986373829144,0.35266988229406515,0.9720760546584937,0.3428219477772902,0.8685389107592222,0.30630751542527046,0.44073321392725856,0.9938362762167497,0.4380166561345068,0.9689828890558366,0.4270629429340991
4418.659956385939,0.3648942153493826,0.9323021705897966,0.3401916690058901,0.7120758526524438,0.25983235952285605,0.3600115202838496,0.9518252447377223,0.3426680534025746,0.784172527467255,0.28231114377831523,0.352383676639076,0.9719047202070954,0.34248335864944873,0.8677055392452162,0.3057652681593213,0.43781853745282423,0.993798849917946,0.4351035589933739,0.9688564101246077,0.4241832964825494
4500.975129608049,0.36502288478923445,0.931966504272531,0.34018910191649765,0.7108488302374829,0.2594760906623388,0.3601118952139295,0.9515442943717854,0.34266241922622487,0.7830037344633861,0.28196895877719436,0.35253486051367094,0.9717302884976219,0.3425688017124184,0.8668666191691062,0.30560070267273837,0.43232076715977424,0.9937605323259662,0.42962331570826734,0.9687211945356902,0.4187982899856025
4584.823751389095,0.3651335920732582,0.931628838066063,0.34016898412209734,0.7096211707731911,0.25910652709564624,0.3600366078776491,0.9512596990076919,0.34248831524144285,0.781820946778073,0.2814841616456694,0.3523957074464009,0.9715522818872676,0.3423708536968288,0.8660220400928086,0.30518244948268064,0.42658294113879985,0.9937221511440832,0.42390491790981805,0.9685827633010167,0.4131808839052937
4670.234388327329,0.3652333078150149,0.9312904221410278,0.3401382814150091,0.7084004940655398,0.25873145570534795,0.36007650381709744,0.9509810531719652,0.3424259328224625,0.7806575833238072,0.2810964532815409,0.35223162500642724,0.9713711269452843,0.342147630528262,0.8651733758932616,0.30474142410318006,0.42219860552548844,0.9936811999321655,0.41953081694825434,0.9684461297881275,0.4088766055231036
4757.236139187888,0.36529483133749985,0.9309513484811148,0.3400717158268269,0.7071831251431379,0.2583303404238886,0.3602018180716172,0.9506963460805986,0.34244255229227505,0.7794824333082703,0.28077098963252706,0.3522697231236225,0.9711873752448313,0.34211990777865436,0.8643188453956101,0.3044733603580406,0.41895009194802646,0.9936368210195788,0.41628423752909727,0.9683068181051583,0.405672230479057
4845.858644816489,0.3653226948852277,0.9306140824279526,0.33997444449072306,0.7059710703258696,0.2579072539224553,0.3601591567545171,0.9504064027386188,0.3422975685844349,0.7783003771782984,0.28031200754625857,0.35191008976912747,0.9710020517195418,0.3417054191866309,0.8634585297817865,0.3038597687274273,0.416588758189882,0.9935930886019665,0.4139197109267426,0.9681581454497796,0.40332379954434283
4936.132098237915,0.36532930785872375,0.9302788811992858,0.339858139784123,0.7047631626787408,0.2574706384257495,0.3600115485408562,0.9501175167467786,0.34205327849980066,0.7771274059161845,0.2797748408174241,0.352080621511276,0.9708160715703272,0.3418055258516162,0.862592919481546,0.3037022512022888,0.41518305038669234,0.9935495933539555,0.412504950879153,0.968005285114495,0.40189938706427586
5028.087254942474,0.36533510139183306,0.9299434828939281,0.33974099661172763,0.7035585832278398,0.25703464633863726,0.36006306099257823,0.9498294924513363,0.3419985144730551,0.7759594774539267,0.27939434465826235,0.3516297290152528,0.9706282412297834,0.34130174543818015,0.8617138909493217,0.3030042219631891,0.41444796667804107,0.9935029109124678,0.41175526131638723,0.967852722497694,0.40112459288297564
5121.75544336424,0.3653892026607501,0.9296074616440304,0.3396685291975961,0.7023604096677194,0.25663491006896577,0.36020920172859633,0.9495401827488483,0.3420331112371881,0.7747836162373586,0.27908418791725403,0.3518428716396756,0.9704391572821833,0.34144209984975016,0.8608235195139361,0.3028746190807556,0.41122270746125034,0.9934548398167351,0.4085311889699206,0.9676946776657849,0.397938025345566
5217.168575554342,0.3654913935420096,0.9292713160250777,0.33964066827262285,0.7011674008767814,0.2562706504526837,0.3603137908174723,0.9492509986700642,0.3420282257680822,0.773603286591592,0.27873993278067194,0.35129461042240845,0.9702441547472994,0.34084154235657155,0.8599056827895762,0.3020802318355793,0.40635151591006335,0.9934095686784261,0.40367348415204063,0.9675324260508126,0.39315826801788895
5314.359158053239,0.3655877501542286,0.9289363313908137,0.3396077434296905,0.6999777658218369,0.2559032965647889,0.3603122437578069,0.9489631127370749,0.3419230283936881,0.7724253937543173,0.27831432675912554,0.35148870080071254,0.9700481496737957,0.3409609638429776,0.8589789405361659,0.30192139182422945,0.40262842369502255,0.9933631995594391,0.39995625919526107,0.9673680265413183,0.3894898636592957
5413.360302965373,0.3656009873744879,0.9286029393960589,0.3394981515220509,0.6987919300551257,0.25547901959747804,0.36024933739977577,0.9486738409214378,0.3417591226004483,0.7712473339716532,0.27784134103463165,0.3507685675013806,0.9698517981152134,0.34019352591351154,0.8580517564228499,0.3009775854424866,0.39978466729932893,0.9933132146285129,0.39711139303428694,0.9671966510053235,0.3866703913351884
5514.205739240301,0.36562794471610427,0.9282700436581627,0.3394014682042624,0.6976125321845345,0.2550666363508285,0.36022702654686806,0.9483820259581024,0.3416328372413819,0.7700705975247211,0.27740024157750026,0.35095818954318087,0.9696569393780148,0.34030904392208994,0.8571306666895486,0.3008170269833036,0.39762074026492017,0.9932669716835046,0.3949435485614906,0.967019866417261,0.38450715513571554
5616.929824163803,0.365718990727798,0.927936591505318,0.3393640337047179,0.6964391419295495,0.2547010200898085,0.3602854143264165,0.9480882064382882,0.3415823522746077,0.7688953680739272,0.27702178626017737,0.3507853869057209,0.9694657467575186,0.3400744170681798,0.8562263929938985,0.3003517065452545,0.39637292190036894,0.9932220679262116,0.3936863331598392,0.9668444910267272,0.3832309759315389
5721.5675550632495,0.3657910454176443,0.9276039147857646,0.3393092057229843,0.6952713021060661,0.25432401644626473,0.3603930343977042,0.9477941865688561,0.3415784228820538,0.7677210519777798,0.2766813194932697,0.3510129995893423,0.9692708502796634,0.34022666857117695,0.8553166097406044,0.30022724878363644,0.39567105010891324,0.9931727679164583,0.392969712021081,0.9666632181234976,0.38248065061658576
5828.154581230838,0.3658043802775785,0.9272734617797854,0.3392006940341993,0.6941091408896243,0.25390816412813144,0.3605072226837844,0.9475018850189231,0.34158127305582237,0.7665488837363369,0.2763464091271419,0.3508655496496224,0.9690665646152417,0.3400120728407981,0.8543804834704845,0.2997726779427817,0.391959659144924,0.9931273018560683,0.38926583872302256,0.9664725785498485,0.3788182624613144
5936.727216069125,0.3658884336935491,0.9269442160802615,0.3391581673429016,0.6929527291856028,0.25354338870539034,0.3606033570004968,0.9472110051650015,0.3415674682503144,0.7653772694857705,0.2759976127484427,0.3508904483231526,0.9688566833257081,0.33996255597304037,0.8534324438283998,0.29946129282847095,0.38917449935514825,0.9930843418499725,0.38648310155689997,0.9662827187997768,0.37605259332443464
6047.322449462641,0.36595179488104046,0.9266145835943359,0.33909627002929515,0.6918021897937002,0.2531662530576388,0.3606732259389569,0.9469201449397519,0.34152874338200495,0.7642075023538636,0.275629185160721,0.3507959842334749,0.9686557510654276,0.33980054757841255,0.8525159196970237,0.2990591611248235,0.3870304909050644,0.99303640010815,0.38433536542045527,0.9660874910974733,0.3739053159366971
6159.977960380166,0.36598205800644834,0.9262852767214991,0.33900379187560675,0.6906573694469514,0.2527682054475152,0.36071830863906507,0.9466271477270471,0.3414657436399228,0.7630384058349058,0.27524192317941576,0.35072783176673533,0.9684482263971803,0.3396617466226235,0.8515659149125917,0.2986678669437495,0.38506532241829183,0.9929934274607842,0.38236733430443154,0.9658857025229148,0.3719290894612045
6274.732129711572,0.36607266328369253,0.9259577378523,0.33896781518373464,0.6895174407463026,0.25241348591455465,0.3607439208691201,0.9463297585481045,0.341382707533771,0.761863449024995,0.27483760776814775,0.350629909755152,0.968241922833231,0.33949457802417066,0.8506160716247538,0.29825143643006935,0.38355404928365194,0.9929524765372255,0.38085094312208323,0.9656839032415538,0.37039197141634034
6391.624053344004,0.36609286234312316,0.9256320104356888,0.33886727217682094,0.688384479046388,0.25201264432667186,0.36075207996549313,0.9460320550295187,0.3412830315659287,0.7606905269277848,0.27442068979924533,0.35049976761667717,0.9680419830378136,0.339298490097941,0.8496865047615448,0.29781492246594815,0.3822311148220022,0.9929059866259713,0.379519562181485,0.9654702873308154,0.3690327842539764
6510.693555481453,0.36618481278637155,0.9253062845056728,0.33883310856176285,0.6872580502046335,0.25166346045011045,0.3607529106614975,0.9457375247695086,0.3411775647824003,0.7595253632554917,0.27400098551564983,0.3506287979302608,0.9678403304204177,0.3393526916437375,0.8487432778896241,0.29759383527782823,0.3795593355420574,0.9928660798223851,0.37685158953963177,0.9652560203376183,0.366371933707317
6631.981202212673,0.36620619443157476,0.9249809655742357,0.3387337593245843,0.6861371676730427,0.2512676810316043,0.36075498503109804,0.9454432137521452,0.3410733524249084,0.7583574528902151,0.2735812315656312,0.35051572944938586,0.9676382284240534,0.33917241947916854,0.8478042991004517,0.2971687423295202,0.37844391456939885,0.992824885006601,0.37572853596381134,0.9650423860167203,0.3652144182895605
6755.528315331637,0.3662955524457516,0.9246581294744315,0.33869816035929223,0.6850234066503086,0.25092102717724557,0.36077638709186466,0.9451476856778366,0.3409869673070872,0.7571886607090548,0.2731757893575405,0.35048638713539376,0.9674292123769644,0.33907076945524184,0.8468435198356677,0.29680712573622337,0.37717464856361466,0.9927814865156371,0.37445200827699837,0.9648145795349634,0.3639035999651515
6881.376986415668,0.3663256798419253,0.9243365183450348,0.33860820348546317,0.6839160457487841,0.25053601041372464,0.36084774930935365,0.9448520368818072,0.34094773093915853,0.7560277772089221,0.272810921821193,0.35062555678645874,0.9672204097644098,0.33913219470887296,0.8458915340927331,0.2965911901222163,0.37542509215623876,0.9927436091617318,0.37270086095706023,0.9645882914780793,0.36213064822098684
7009.570091165616,0.36639689632866335,0.9240150033738816,0.3385562293973096,0.6828152211283025,0.25018137778738,0.36094378180426445,0.9445535012202869,0.3409307128469093,0.7548636587109099,0.27246334372171943,0.35038935157261136,0.9670058528236753,0.3388285537378077,0.8449274431589069,0.29605357893435386,0.37427217554511377,0.992697231111743,0.37153895234580264,0.9643521262363499,0.36093016827803487
7140.151304013401,0.36646171351942697,0.923694827226578,0.33849878915448284,0.68172074395169,0.24982455197027487,0.36106321393549135,0.9442560446937325,0.340936122275134,0.7537039664917903,0.27213477649745366,0.35053788876830894,0.9667956742080991,0.3388985145072409,0.8439785784533201,0.2958464690567054,0.37184534413680664,0.9926567520723071,0.3691147915840518,0.9641143978929493,0.3585014500717539
7273.165113001451,0.36648880318670685,0.9233769246357342,0.3384073039999722,0.6806333017533175,0.24944448416859002,0.36117735853255256,0.9439598346315304,0.3409369196330413,0.7525448233406051,0.27180215147150616,0.3506234996458828,0.9665810312341946,0.33890602386265967,0.8430131298751268,0.29558021384424604,0.37160827218343095,0.9926147315319123,0.3688638453283941,0.9638744383840468,0.3581837146496705
7408.656834939566,0.36656490304746386,0.9230597737753118,0.33836131648096107,0.679552904973161,0.24910024472710918,0.361235392612749,0.9436638784439547,0.34088479162417146,0.7513878088088032,0.2714278701194812,0.3505481088134985,0.9663727808183912,0.33876015072472854,0.842064073788142,0.2951839685662234,0.3712012773764442,0.9925698056555158,0.36844317974461643,0.9636265228582043,0.3576993961987867
7546.672630843884,0.36663476776368703,0.922743449814846,0.33830983042832946,0.6784796067734187,0.24875421306177006,0.3612627833455117,0.9433666129830446,0.34080324832148284,0.7502331920321061,0.27103133111170646,0.350510073153703,0.9661626870159972,0.3386497541043554,0.8411017446651182,0.2948146340522778,0.36970718685665294,0.992529309616225,0.3669452189309904,0.9633804561179907,0.3561686783040615
7687.259521663733,0.36666630865401967,0.9224293712117391,0.3382237725362568,0.6774131816333854,0.24838459074308836,0.361249559724923,0.9430685485910422,0.34068309796893614,0.7490825718420971,0.27060574927557063,0.350614569430267,0.9659476529718117,0.3386753204388887,0.8401215215324264,0.29455884554119244,0.3669759248921236,0.9924794158232073,0.36421605155811604,0.9631159296310743,0.35344035905470095
7830.46540430118,0.36670577510798275,0.9221166013824559,0.3381454830498922,0.6763537443543508,0.24802282407064863,0.3612977833720097,0.9427702979752981,0.3406208188874443,0.7479323414331572,0.2702262970720368,0.3505242161569824,0.9657385765112491,0.3385147575441656,0.8391637325210751,0.2941472095693175,0.366193106377002,0.9924360761997807,0.36342324962420075,0.9628595259999536,0.3525925208306107
7976.339067929278,0.36677154768889886,0.921804502716069,0.33809166412776837,0.675301537682514,0.24768139013250892,0.3613958584903726,0.9424726609156485,0.3406057163953166,0.7467814460858848,0.2698837218128902,0.3504778927179336,0.9655221299482718,0.3383941614768012,0.838188016465931,0.29376636971240416,0.36645351019856387,0.992380160371317,0.36366119321948287,0.9625785582513877,0.35274029151309383
8124.930210614044,0.3668485252481844,0.921494571537226,0.3380489245926389,0.67425666228273,0.2473500621971826,0.36145987634343835,0.9421755853080405,0.34055867055925093,0.7456344547158335,0.2695169377989922,0.3505702486901282,0.9653013487916955,0.3384059339068209,0.8372031192544491,0.2934985057211833,0.366323329892937,0.9923322838048667,0.36351446656366176,0.9623125116954512,0.3525175236819135
8276.289456246348,0.36692020097122235,0.9211863182825523,0.33800186903617446,0.673219042621562,0.24701766641635742,0.3614646940724367,0.941877667019227,0.3404555227627653,0.7444920292426085,0.26910758358954706,0.3507256483923189,0.9650820077738725,0.3384790129282524,0.8362247865356891,0.293285480459458,0.3645249400347615,0.9922718353297639,0.3617078312717649,0.9620174804803354,0.3506793643844866
8430.468371788964,0.36698146283378635,0.9208788608914763,0.33794547146266485,0.6721888074474083,0.24668083185754824,0.36151122183728346,0.9415792262824003,0.34039145654995456,0.7433526901281973,0.26873033926427614,0.350759488163151,0.9648653628522887,0.33843568082042175,0.8352548507307346,0.29297356392810153,0.36268402251790516,0.9922193471592895,0.35986210404782093,0.9617434237712601,0.3488089735635029
