Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
3606.7349515740316,0.5765206454122335,0.9488272265573346,0.547018485039534,0.45642105949587375,0.26313616380029653,0.580591841670286,0.9646712929006886,0.5600802825516668,0.5593810674559407,0.32477208414973513,0.616562377971158,0.9798367944495207,0.6041305040094331,0.698038352266723,0.43038418638863957,0.8273151256821885,0.9950683961075184,0.8232351351880652,0.9098486277190493,0.752731531793152
3673.9247818020744,0.5763574978592205,0.9485186625222524,0.5466858430040998,0.45468236337830636,0.26205958927743755,0.5798607802773226,0.9644367951531654,0.5592390725656748,0.5575219099774903,0.3232850897412507,0.6148800350992294,0.9796967010897816,0.6023959419526841,0.6965406226363298,0.42828892249466555,0.8248463768215293,0.9950679574970053,0.8207781994326043,0.9094445941313787,0.750152078389194
3742.366290721977,0.5760695139020294,0.9482101547634759,0.5462349629315637,0.4529506895133864,0.26093108352956557,0.5789540632581406,0.9641961274065798,0.5582252657398031,0.5556462472081878,0.32169365255531757,0.6131977723293685,0.9795548193009207,0.6006608330698217,0.6950153868804433,0.426181886969722,0.8213895970652297,0.9950654089277596,0.8173363752927205,0.9090347882636752,0.7466717184501767
3812.0827958438886,0.575917184476372,0.9478988959189879,0.5459112633059251,0.45122224503105013,0.25986664493139,0.5784989300407045,0.9639562456914432,0.5576476567385544,0.5537817162295368,0.3203621303148921,0.6115219149458753,0.979412359209282,0.5989321214253176,0.6934577681320209,0.42406462230218617,0.8185449177711738,0.9950607946965213,0.8145019563721828,0.9086220006508409,0.7437479208078219
3883.0980490596094,0.5757099227955211,0.9475868041605047,0.5455351258652987,0.4495039635299259,0.2587838921400944,0.577665269405612,0.9637181928964835,0.5567065295306367,0.5519294193359365,0.3188304567135768,0.6098039649874912,0.9792691868791733,0.5971622329489964,0.6918863623979148,0.4219150471110207,0.8165059393039108,0.9950541279210053,0.8124676053763743,0.9082045388116678,0.741554400042496
3955.4362447347025,0.5755110095772694,0.9472710165777661,0.5451648990939565,0.4477892488047046,0.2577076426574426,0.5772308879622007,0.9634788121818811,0.5561497302885137,0.5500676554095576,0.31751604117134474,0.6077805198614952,0.9791232447405878,0.5950920346969084,0.6903316406392729,0.4195701234245761,0.8134533113741447,0.9950454356919648,0.8094230046313573,0.9077825357544865,0.7384387097171049
4029.122027951344,0.5752575647788125,0.9469559647751252,0.5447435822493095,0.4460859064605711,0.2566142922326573,0.5770556565339515,0.9632392700374495,0.5558426693707447,0.5482046852558192,0.316344614565285,0.6047171186766555,0.9789764279644803,0.5920038047710449,0.688765129010084,0.41650806425993286,0.809927862898599,0.9950347721618253,0.8059063865268216,0.9073571068967372,0.73489380247473
4104.180502904709,0.5751357860560989,0.9466414911347242,0.5444473981170872,0.4443897929103258,0.2555844728607873,0.5766873160471746,0.9629996487153745,0.5553496827720413,0.5463460613813264,0.315070843770942,0.6032249707537162,0.9788332164610682,0.5904566383724938,0.6871532887120166,0.4145080224866261,0.8075634316627341,0.9950221521146565,0.8035435037421511,0.9069265198407913,0.7324006926285702
4180.637241455762,0.5750460442885058,0.9463273767113991,0.5441818145798087,0.44269975579315507,0.25457274337634134,0.5761225941780018,0.9627584844914671,0.5546669156521056,0.5444909302367694,0.313693527234401,0.6025782504564567,0.9786879731261096,0.5897360865891068,0.6855604557788603,0.4131038200253567,0.8049725185689758,0.9950076514551959,0.8009538151872907,0.9064924612682852,0.7297015196109212
4258.518291843415,0.5748945988397013,0.946012976034412,0.5438577503544553,0.4410176579787062,0.25353866956489285,0.5755437312051228,0.9625148807524194,0.5539694058087014,0.5426396114570291,0.3123128266776766,0.602018533638026,0.9785440727501051,0.5891016677772002,0.683938480565785,0.41174364116883344,0.8012376381379609,0.9949913126847872,0.7972244893433482,0.9060537588541746,0.7259643737703404
4337.8501875589845,0.5747090132330279,0.9456972252057322,0.5435007191151989,0.4393451141712584,0.2524955970341159,0.5750533619978093,0.9622679720493996,0.5533554324698212,0.5407889199472159,0.31098248654681065,0.6008561719876673,0.9784010047588436,0.5878782823882862,0.6823079598972208,0.4099689489005589,0.7984008051551784,0.9949731924928477,0.7943873979941078,0.9056106640851865,0.7230402833627287
4418.659956385942,0.5745211531241747,0.945379708249022,0.543140640123424,0.4376822363918878,0.25145770315383503,0.5746181317676051,0.9620201049646785,0.5527941954376789,0.538949648154635,0.30969023993942446,0.5977771952954198,0.9782564481328698,0.5847793958445263,0.6806639456057553,0.4068853843429226,0.7960089278118097,0.9949533889277022,0.7919917803430667,0.9051640701295894,0.7205186809576282
4500.975129608051,0.5743275991978315,0.9450606196827157,0.542774396798789,0.436025267178371,0.2504213448881468,0.5741458960971232,0.9617707452115597,0.5521967263494889,0.5371147702719895,0.3083822410848119,0.596444712913794,0.9781101320265029,0.5833886168946206,0.6790181943880761,0.4049968120150388,0.7922237614780425,0.9949319558525017,0.7882087364801746,0.904711958154027,0.7167343105429487
4584.823751389096,0.5741555343820598,0.9447423654350159,0.5424290576797127,0.43437763987768524,0.2494003259475903,0.5734686792833832,0.9615193237325308,0.5514012166863462,0.5352763020014444,0.30696419396046165,0.5956628333717203,0.9779646009002328,0.5825371651094764,0.6773435041505526,0.4034683508482477,0.7890905593021225,0.9949089963688528,0.7850732963994114,0.9042568698669095,0.7135405591960662
4670.234388327331,0.5740205397955231,0.9444248570599718,0.5421192662458748,0.43273821588321854,0.24840062427143672,0.5730159230652737,0.9612699962456548,0.5508230142136561,0.5334444087477824,0.30567214028261974,0.5931727098285887,0.9778118946507779,0.5800113312526284,0.6756783499482526,0.40079395781131444,0.786698601357994,0.9948846072580813,0.7826743290425296,0.903796601236238,0.711015522104657
4757.23613918789,0.5738209216906472,0.944107627675662,0.5417487090880188,0.4311100150711775,0.2473799461982119,0.5726446355789341,0.9610197723856954,0.5503228173419566,0.5316114744401352,0.3044244590503511,0.5923013110778137,0.9776583160256759,0.5790683023681353,0.6739988320075139,0.3992103918629656,0.7827967162838548,0.9948589055017939,0.7787722843925541,0.9033324808192962,0.7071256996978933
4845.858644816491,0.5736542095363598,0.9437888141147026,0.5414084261302281,0.4294904152263549,0.24637898465011757,0.5721372311204493,0.9607703417148661,0.5496924830513914,0.5297833099466812,0.303108756046721,0.5910319912229547,0.9775050921570507,0.5777367810481595,0.6723013900956584,0.3973516292901974,0.7796440565238913,0.9948319856031903,0.7756148448153888,0.902863485839445,0.7039121505871658
4936.1320982379075,0.5735658362554007,0.9434684435933525,0.5411412668302026,0.42787943198226075,0.24541702422139122,0.571594914773049,0.9605176507215993,0.5490270047022219,0.527955978015997,0.3017769522579756,0.5900130979433418,0.9773487348045048,0.5766485547930115,0.6705954810541503,0.3956601172435648,0.777093350929651,0.9948039859515669,0.7730555629612766,0.9023913049758208,0.7012422830334413
5028.087254942475,0.5735296389424853,0.9431481431965656,0.5409234140368017,0.42627772396493735,0.24448290911483495,0.5714112155109419,0.9602623185885771,0.5487046586740542,0.526129399057172,0.3006362394313001,0.5895372357210743,0.9771885056282453,0.5760890103864832,0.6688834460578164,0.39433169780851135,0.7729515790422915,0.9947750348529975,0.768912933981475,0.9019133073793066,0.6971353150980907
5121.755443364242,0.5733520868237282,0.9428290411131993,0.5405729982402674,0.4246859723391907,0.2434945884854391,0.5711637785999859,0.9600051903475034,0.5483201919944788,0.524306229909508,0.29946472741862756,0.5868210090901005,0.977025650812698,0.5733391783168196,0.6671647605657358,0.39150629802454034,0.7701170159085068,0.9947452861154149,0.7660702713322571,0.90143220414013,0.6942082790962248
5217.168575554344,0.5732701985541189,0.9425096681246425,0.5403127045849905,0.4231010891454395,0.24255124538287004,0.5708625152756713,0.9597466258106052,0.5478833728375806,0.5224854845287351,0.2982673778931016,0.5864430182660052,0.9768621799874636,0.5728740052617578,0.6654379969735903,0.3902414674140771,0.7670805744771898,0.9947148497783702,0.7630264384089838,0.900945786174766,0.6910980112317429
5314.359158053231,0.5731805957455607,0.9421898479760563,0.5400449383683352,0.42152741778926817,0.2416113364515406,0.5705075451423444,0.9594877884595097,0.5473950227880918,0.5206672669827151,0.2970446043222824,0.5843120897801142,0.9766997296918136,0.5706974601438962,0.66370450116094,0.38781056406981707,0.7629153218020094,0.994683876430401,0.7588595696781695,0.9004555843737266,0.686971361920898
5413.360302965377,0.573017736296508,0.9418682456259896,0.5397072099981679,0.41996176940977115,0.24064554243826314,0.5703899759820542,0.9592292856416437,0.5471347691984202,0.5188523995948042,0.2959482077431116,0.5835486704348667,0.9765399914169809,0.5698586136178553,0.6619688445055981,0.3862910390805468,0.7604544290245104,0.9946525172481627,0.7563879120817436,0.8999607244140265,0.6843791188287534
5514.205739240302,0.5728982600124473,0.9415470188865512,0.539410648840012,0.4184060146678436,0.23970407778195008,0.5699188104606251,0.9589698579264558,0.5465349606970403,0.5170390698765619,0.2946702916657182,0.5829972178165659,0.9763823786314691,0.5692282102672673,0.6602348501615284,0.3849150807497083,0.7564370823335396,0.9946209273485966,0.7523681523114518,0.8994618892104889,0.6803863271445956
5616.929824163804,0.5728882126717014,0.941227318276407,0.5392180360851495,0.41686130147327904,0.23881492593302614,0.5697936060412341,0.9587093410758855,0.5462664525970442,0.5152271113255057,0.29357311369236827,0.58208501576624,0.9762241394690633,0.5682454436142338,0.6584980217739931,0.38330183138635265,0.7531639248168807,0.9945892374872048,0.7490887336864918,0.8989581587464289,0.6770628550876169
5721.56755506324,0.5727033160920783,0.9409078906653084,0.5388610691212248,0.4153260838415466,0.23785862547559028,0.5695735069777133,0.9584480624774465,0.5459066242012737,0.5134230084554362,0.2924321434890109,0.5817390131725032,0.9760595771589354,0.5678119352140099,0.6567354403531948,0.38204862698647685,0.7501517351368032,0.9945575684747971,0.7460690856848091,0.8984492505927806,0.6739732642645349
5828.1545812308395,0.5725159527585056,0.9405872266815403,0.5385011922360625,0.41379994817139826,0.23690707157876834,0.5693004045410964,0.9581823226114093,0.5454935838868027,0.5116172070525891,0.2912638829452249,0.580605086313758,0.9758956744218907,0.5666099922809449,0.6549818545664471,0.38028579620449726,0.7459009307276695,0.9945260439486511,0.7418179018142059,0.8979367301731939,0.6697718427707455
5936.727216069126,0.5724155700041047,0.9402657666794083,0.53822276478914,0.412283503314787,0.235997496553223,0.5690169556921637,0.957916616622487,0.5450707969974651,0.5098205152818578,0.29009651755509297,0.5800106708802673,0.9757312884372525,0.5659345592053584,0.6532365138696591,0.378884148653028,0.7433906206212441,0.9944947561205176,0.7392980739570043,0.8974191215228811,0.6671329577062662
6047.322449462643,0.5723939603599004,0.9399454100773275,0.5380190757962722,0.41077777694958034,0.23512671857600612,0.5688436040562213,0.9576510167807569,0.5447536558136706,0.50802874984792,0.2889889050276673,0.5795841459041339,0.975559603428104,0.5654188795314532,0.6514639850078231,0.37757819733806264,0.7388793619318227,0.99446379904328,0.734788777301395,0.8968975576650307,0.662699095125748
6159.977960380156,0.5723949919556391,0.9396258530391043,0.5378371325916287,0.4092815560083627,0.23427071295899823,0.5687421895023917,0.9573850888033538,0.5445052916029612,0.506238516590378,0.28791920233605445,0.5788406334676451,0.9753903518395229,0.5645955691370187,0.6497151690442952,0.37608154002313793,0.7361801719632876,0.9944332379420704,0.7320820321142022,0.8963712838838056,0.6598907659125328
6274.732129711576,0.5723380719018928,0.9393059673380585,0.5376005662722066,0.4077958052562626,0.23339706491004908,0.5685888627871507,0.9571187338990389,0.5442070524599321,0.5044521219738557,0.28682585836367963,0.5782234244397291,0.9752175708205757,0.5638936433736673,0.6479502157333329,0.374659992607789,0.7320208267579884,0.9944031198694632,0.7279237939375675,0.8958401103856266,0.655773618247454
6391.624053344006,0.5722182606472901,0.9389856456348412,0.5373047329179416,0.4063216447764342,0.23250466483731722,0.5683931883787553,0.9568511891637833,0.5438676982128063,0.5026722844934663,0.2857155024928741,0.5774978263314797,0.9750425763818347,0.5630849684411553,0.6461710025951297,0.37316234943712034,0.7288630475242854,0.9943734748185529,0.7247620812335638,0.8953052165841583,0.6525548886239201
6510.693555481456,0.5720089916354986,0.9386659350737347,0.5369253550041194,0.404857673091766,0.2315822293411154,0.5681895070559055,0.9565820082473536,0.543519859724612,0.5009010301525404,0.2846067094061672,0.5765497124019038,0.9748715162895297,0.5620618923455363,0.6444177924040704,0.3715388928772365,0.7251232276687106,0.994344291358641,0.7210221419639345,0.8947654438232889,0.6488152066315697
6631.9812022126625,0.5719740706843852,0.938347492863019,0.536710435209348,0.40340443252862923,0.23073687540552448,0.5679876061207236,0.9563110058733348,0.5431727989328967,0.49913507236822824,0.2835025348853241,0.5759822200362364,0.9747009630605558,0.5614104245750766,0.6426634017701132,0.3701626928875896,0.7216125892887194,0.9943155384512292,0.7175106102717987,0.8942207615539732,0.6452809591406932
6755.52831533164,0.5719445298283715,0.9380289616178438,0.5365005334179133,0.40196179698102447,0.22989985098327936,0.5677429749930665,0.9560387995960629,0.5427843122914688,0.49736992065480123,0.28237827842462226,0.5757274234518477,0.9745296921550598,0.5610634687417548,0.6409013360788842,0.3689844749075427,0.7180739527570087,0.9942871618191306,0.7139717124630106,0.8936717754074213,0.6417224242341807
6881.37698641567,0.5718088666764171,0.9377102058835203,0.5361910100971654,0.4005306796129283,0.22902699397860365,0.5675988043022254,0.955768151191136,0.5424928598062374,0.4956164309333064,0.2813112935902812,0.5753374367806364,0.9743568582593372,0.5605839773405609,0.639132698567099,0.3677169685562859,0.7144352325128419,0.9942590729688586,0.7103337119745091,0.8931174629011001,0.6380745822690269
7009.570091165619,0.5717758933251816,0.937392356248019,0.535978351889908,0.39911021960613263,0.2282016023505059,0.5674171151721532,0.9554971015104157,0.5421654088943941,0.49386701918394565,0.2802285993040249,0.5747164665718666,0.9741824912975025,0.5598787191946788,0.637365056056002,0.3663041929328852,0.7108899224036583,0.9942311676433186,0.7067889176172574,0.8925574945760322,0.6345101280599592
7140.151304013389,0.5717362060166856,0.937075635078929,0.5357600683507031,0.3977003118460819,0.2273796674265316,0.5671501608441604,0.9552238285182514,0.541755347986301,0.4921207110801663,0.2791063404438589,0.5739742509125461,0.974006320095506,0.5590545479609036,0.6356011601180915,0.36481869975792686,0.7072913692262748,0.9942033262186936,0.7031914318905365,0.891992468508958,0.6308985743912257
7273.165113001455,0.5715803848084379,0.9367589840286111,0.5354330605638349,0.39630200902397456,0.2265184548182804,0.5670260561803688,0.9549487064398245,0.5414807988671185,0.4903824220409273,0.2780596107900442,0.5731907035136458,0.9738277360529896,0.558189005129314,0.6338375694227983,0.36330980233083304,0.7036220721593194,0.9941753996253938,0.699523754774239,0.8914221604870651,0.6272243077306461
7408.6568349395675,0.5715029336810302,0.9364423326694838,0.5351795403437173,0.39491442687078787,0.22569475350961793,0.5669540995222058,0.9546725775637757,0.5412555315512135,0.48865041315204727,0.27704235496977275,0.5723047989460097,0.9736452970854644,0.5572218759932246,0.6320605292512335,0.36173127411483563,0.7001657888451106,0.9941472122341102,0.6960678670820634,0.8908463912124397,0.6237401662430778
7546.672630843888,0.5714836231386305,0.9361270133628232,0.5349812573145314,0.3935375634151791,0.22490027258165513,0.5668540419985113,0.954396925971732,0.5410037551580302,0.4869248227493044,0.27601530392485185,0.5713553667107535,0.9734613157588857,0.5561923470441508,0.6302766114272849,0.3601119244512474,0.6963840386976665,0.9941185727074479,0.6922883066063724,0.8902662076724551,0.6199671772149998
