a_max_divided_f_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
825.4375417501669,0.051241425717988676,0.9770048570727548,0.0500631218098077,0.051241425717988676,0.9770048570727548,0.0500631218098077,0.051241425717988676,0.9770048570727548,0.0500631218098077,0.051241425717988676,0.9770048570727548,0.0500631218098077,0.051241425717988676,0.9770048570727548,0.0500631218098077,0.051241425717988676,0.9770048570727548,0.0500631218098077,0.07502857278099885,0.9719742666929595,0.0729258420098307,0.07502857278099885,0.9719742666929595,0.0729258420098307,0.07502857278099885,0.9719742666929595,0.0729258420098307,0.13522832386031103,0.9585158950676841,0.1296184978834687,0.13522832386031103,0.9585158950676841,0.1296184978834687,0.13522832386031103,0.9585158950676841,0.1296184978834687,0.15099052903515764,0.9211604400466109,0.1390865021688964,0.15099052903515764,0.9211604400466109,0.1390865021688964,0.15099052903515764,0.9211604400466109,0.1390865021688964
828.0828323313293,0.052262845844815005,0.9770128585239664,0.051061472413440105,0.052262845844815005,0.9770128585239664,0.051061472413440105,0.052262845844815005,0.9770128585239664,0.051061472413440105,0.052262845844815005,0.9770128585239664,0.051061472413440105,0.052262845844815005,0.9770128585239664,0.051061472413440105,0.052262845844815005,0.9770128585239664,0.051061472413440105,0.07467669999453228,0.9719381359173794,0.07258113258914708,0.07467669999453228,0.9719381359173794,0.07258113258914708,0.07467669999453228,0.9719381359173794,0.07258113258914708,0.13691872442123568,0.9583946182694273,0.13122216862562708,0.13691872442123568,0.9583946182694273,0.13122216862562708,0.13691872442123568,0.9583946182694273,0.13122216862562708,0.15006259742854222,0.9210088941401572,0.13820898690946126,0.15006259742854222,0.9210088941401572,0.13820898690946126,0.15006259742854222,0.9210088941401572,0.13820898690946126
830.7281229124916,0.05324846099290239,0.9770198579546941,0.052024803795591566,0.05324846099290239,0.9770198579546941,0.052024803795591566,0.05324846099290239,0.9770198579546941,0.052024803795591566,0.05324846099290239,0.9770198579546941,0.052024803795591566,0.05324846099290239,0.9770198579546941,0.052024803795591566,0.05324846099290239,0.9770198579546941,0.052024803795591566,0.0742638435422648,0.9719032242251039,0.07217726898207581,0.0742638435422648,0.9719032242251039,0.07217726898207581,0.0742638435422648,0.9719032242251039,0.07217726898207581,0.1384718512773829,0.9582704885852678,0.13269348857888424,0.1384718512773829,0.9582704885852678,0.13269348857888424,0.1384718512773829,0.9582704885852678,0.13269348857888424,0.14903258571167016,0.92086277247498,0.1372385600675637,0.14903258571167016,0.92086277247498,0.1372385600675637,0.14903258571167016,0.92086277247498,0.1372385600675637
833.3734134936541,0.05419869814696846,0.9770258106301489,0.052953526992140613,0.05419869814696846,0.9770258106301489,0.052953526992140613,0.05419869814696846,0.9770258106301489,0.052953526992140613,0.05419869814696846,0.9770258106301489,0.052953526992140613,0.05419869814696846,0.9770258106301489,0.052953526992140613,0.05419869814696846,0.9770258106301489,0.052953526992140613,0.07379196623324472,0.9718693377968256,0.07171614935782926,0.07379196623324472,0.9718693377968256,0.07171614935782926,0.07379196623324472,0.9718693377968256,0.07171614935782926,0.13989116550223948,0.9581432636780424,0.13403577787404092,0.13989116550223948,0.9581432636780424,0.13403577787404092,0.13989116550223948,0.9581432636780424,0.13403577787404092,0.14789080779502384,0.9207186803313404,0.13616582938617025,0.14789080779502384,0.9207186803313404,0.13616582938617025,0.14789080779502384,0.9207186803313404,0.13616582938617025
836.0187040748162,0.05511406433344722,0.9770306701424765,0.053848131209983496,0.05511406433344722,0.9770306701424765,0.053848131209983496,0.05511406433344722,0.9770306701424765,0.053848131209983496,0.05511406433344722,0.9770306701424765,0.053848131209983496,0.05511406433344722,0.9770306701424765,0.053848131209983496,0.05511406433344722,0.9770306701424765,0.053848131209983496,0.07326324171124153,0.9718362908739282,0.07119987708205304,0.07326324171124153,0.9718362908739282,0.07119987708205304,0.07326324171124153,0.9718362908739282,0.07119987708205304,0.14118109774376253,0.9580126460009095,0.135253277014815,0.14118109774376253,0.9580126460009095,0.135253277014815,0.14118109774376253,0.9580126460009095,0.135253277014815,0.1466190918890402,0.9205726043406451,0.13497351926635412,0.1466190918890402,0.9205726043406451,0.13497351926635412,0.1466190918890402,0.9205726043406451,0.13497351926635412
838.6639946559786,0.05599514769288111,0.9770343881968945,0.05470918486810884,0.05599514769288111,0.9770343881968945,0.05470918486810884,0.05599514769288111,0.9770343881968945,0.05470918486810884,0.05599514769288111,0.9770343881968945,0.05470918486810884,0.05599514769288111,0.9770343881968945,0.05470918486810884,0.05599514769288111,0.9770343881968945,0.05470918486810884,0.07268002134263257,0.9718039069879062,0.07063072870073474,0.07268002134263257,0.9718039069879062,0.07063072870073474,0.07268002134263257,0.9718039069879062,0.07063072870073474,0.14234700233034125,0.9578782659872287,0.13635109976066728,0.14234700233034125,0.9578782659872287,0.13635109976066728,0.14234700233034125,0.9578782659872287,0.13635109976066728,0.14518935078349476,0.9204194259804627,0.1336350989066203,0.14518935078349476,0.9204194259804627,0.1336350989066203,0.14518935078349476,0.9204194259804627,0.1336350989066203
841.3092852371411,0.05684261854363286,0.9770369144153908,0.05553733662916212,0.05684261854363286,0.9770369144153908,0.05553733662916212,0.05684261854363286,0.9770369144153908,0.05553733662916212,0.05684261854363286,0.9770369144153908,0.05553733662916212,0.05684261854363286,0.9770369144153908,0.05553733662916212,0.05684261854363286,0.9770369144153908,0.05553733662916212,0.07204480805392467,0.9717720196235986,0.07001112862595688,0.07204480805392467,0.9717720196235986,0.07001112862595688,0.07204480805392467,0.9717720196235986,0.07001112862595688,0.1433951254644426,0.9577396629233147,0.1373351991271617,0.1433951254644426,0.9577396629233147,0.1373351991271617,0.1433951254644426,0.9577396629233147,0.1373351991271617,0.14356531829463617,0.9202521944539928,0.1321162992081249,0.14356531829463617,0.9202521944539928,0.1321162992081249,0.14356531829463617,0.9202521944539928,0.1321162992081249
843.9545758183033,0.05765723049742489,0.9770381961615853,0.056333316480876756,0.05765723049742489,0.9770381961615853,0.056333316480876756,0.05765723049742489,0.9770381961615853,0.056333316480876756,0.05765723049742489,0.9770381961615853,0.056333316480876756,0.05765723049742489,0.9770381961615853,0.056333316480876756,0.05765723049742489,0.9770381961615853,0.056333316480876756,0.0713602357695695,0.9717404724657699,0.0693436292219902,0.0713602357695695,0.9717404724657699,0.0693436292219902,0.0713602357695695,0.9717404724657699,0.0693436292219902,0.14433258713637123,0.9575962644821224,0.13821234628482953,0.14433258713637123,0.9575962644821224,0.13821234628482953,0.14433258713637123,0.9575962644821224,0.13821234628482953,0.14171834724647014,0.9200619482601056,0.13038965867178948,0.14171834724647014,0.9200619482601056,0.13038965867178948,0.14171834724647014,0.9200619482601056,0.13038965867178948
846.5998663994656,0.05843982167306451,0.9770381783916898,0.05709793691298615,0.05843982167306451,0.9770381783916898,0.05709793691298615,0.05843982167306451,0.9770381783916898,0.05709793691298615,0.05843982167306451,0.9770381783916898,0.05709793691298615,0.05843982167306451,0.9770381783916898,0.05709793691298615,0.05843982167306451,0.9770381783916898,0.05709793691298615,0.07062905319299086,0.971709119348684,0.0686308950785925,0.07062905319299086,0.971709119348684,0.0686308950785925,0.07062905319299086,0.971709119348684,0.0686308950785925,0.1451673740317754,0.9574473672933719,0.13899012008361555,0.1451673740317754,0.9574473672933719,0.13899012008361555,0.1451673740317754,0.9574473672933719,0.13899012008361555,0.13968246475406484,0.9198411881947769,0.12848568434935406,0.13968246475406484,0.9198411881947769,0.12848568434935406,0.13968246475406484,0.9198411881947769,0.12848568434935406
849.2451569806278,0.059191316036434266,0.9770368035381527,0.05783209421745433,0.059191316036434266,0.9770368035381527,0.05783209421745433,0.059191316036434266,0.9770368035381527,0.05783209421745433,0.059191316036434266,0.9770368035381527,0.05783209421745433,0.059191316036434266,0.9770368035381527,0.05783209421745433,0.059191316036434266,0.9770368035381527,0.05783209421745433,0.06985411081238058,0.9716778240014222,0.06787569039172818,0.06985411081238058,0.9716778240014222,0.06787569039172818,0.06985411081238058,0.9716778240014222,0.06787569039172818,0.14590833576741086,0.95729212348291,0.13967690058064217,0.14590833576741086,0.95729212348291,0.13967690058064217,0.14590833576741086,0.95729212348291,0.13967690058064217,0.13764621346624442,0.9195957709020289,0.12657887578423627,0.13764621346624442,0.9195957709020289,0.12657887578423627,0.13764621346624442,0.9195957709020289,0.12657887578423627
851.8904475617903,0.05991272487138204,0.9770340114346031,0.058536769917064115,0.05991272487138204,0.9770340114346031,0.058536769917064115,0.05991272487138204,0.9770340114346031,0.058536769917064115,0.05991272487138204,0.9770340114346031,0.058536769917064115,0.05991272487138204,0.9770340114346031,0.058536769917064115,0.05991272487138204,0.9770340114346031,0.058536769917064115,0.06903835016835011,0.9716464596585984,0.06708086852174798,0.06903835016835011,0.9716464596585984,0.06708086852174798,0.06903835016835011,0.9716464596585984,0.06708086852174798,0.14656516661881488,0.9571295424997972,0.14028185087227285,0.14656516661881488,0.9571295424997972,0.14028185087227285,0.14656516661881488,0.9571295424997972,0.14028185087227285,0.1359068093894337,0.9193534734577903,0.1249463972787417,0.1359068093894337,0.9193534734577903,0.1249463972787417,0.1359068093894337,0.9193534734577903,0.1249463972787417
854.5357381429526,0.06060514835626272,0.9770297392931624,0.059213032298342794,0.06060514835626272,0.9770297392931624,0.059213032298342794,0.06060514835626272,0.9770297392931624,0.059213032298342794,0.06060514835626272,0.9770297392931624,0.059213032298342794,0.06060514835626272,0.9770297392931624,0.059213032298342794,0.06060514835626272,0.9770297392931624,0.059213032298342794,0.06818479457514208,0.9716149085869374,0.06624936294814578,0.06818479457514208,0.9716149085869374,0.06624936294814578,0.06818479457514208,0.9716149085869374,0.06624936294814578,0.14714833593989093,0.9569585243747188,0.14081485442523345,0.14714833593989093,0.9569585243747188,0.14081485442523345,0.14714833593989093,0.9569585243747188,0.14081485442523345,0.13460115101070308,0.9191421131475171,0.12371758637206569,0.13460115101070308,0.9191421131475171,0.12371758637206569,0.13460115101070308,0.9191421131475171,0.12371758637206569
857.181028724115,0.06126977718303701,0.9770239217481078,0.05986203798800355,0.06126977718303701,0.9770239217481078,0.05986203798800355,0.06126977718303701,0.9770239217481078,0.05986203798800355,0.06126977718303701,0.9770239217481078,0.05986203798800355,0.06126977718303701,0.9770239217481078,0.05986203798800355,0.06126977718303701,0.9770239217481078,0.05986203798800355,0.06729654063148026,0.9715830615625807,0.0653841789793042,0.06729654063148026,0.9715830615625807,0.0653841789793042,0.06729654063148026,0.9715830615625807,0.0653841789793042,0.14766889989252718,0.9567779494615779,0.14128634723841918,0.14766889989252718,0.9567779494615779,0.14128634723841918,0.14766889989252718,0.9567779494615779,0.14128634723841918,0.13364925073470965,0.9189684018458991,0.12281943835557799,0.13364925073470965,0.9189684018458991,0.12281943835557799,0.13364925073470965,0.9189684018458991,0.12281943835557799
859.8263193052771,0.06190789410827873,0.9770164909833017,0.0604850334658363,0.06190789410827873,0.9770164909833017,0.0604850334658363,0.06190789410827873,0.9770164909833017,0.0604850334658363,0.06190789410827873,0.9770164909833017,0.0604850334658363,0.06190789410827873,0.9770164909833017,0.0604850334658363,0.06190789410827873,0.9770164909833017,0.0604850334658363,0.0663767499870336,0.9715508173215377,0.06448838570104987,0.0663767499870336,0.9715508173215377,0.06448838570104987,0.0663767499870336,0.9715508173215377,0.06448838570104987,0.14813808857263316,0.9565868570794016,0.14170694856144517,0.14813808857263316,0.9565868570794016,0.14170694856144517,0.14813808857263316,0.9565868570794016,0.14170694856144517,0.1329224051409328,0.9188261665628837,0.12213258396596183,0.1329224051409328,0.9188261665628837,0.12213258396596183,0.1329224051409328,0.9188261665628837,0.12213258396596183
862.4716098864395,0.06252087526624518,0.9770073769647168,0.06108335634941245,0.06252087526624518,0.9770073769647168,0.06108335634941245,0.06252087526624518,0.9770073769647168,0.06108335634941245,0.06252087526624518,0.9770073769647168,0.06108335634941245,0.06252087526624518,0.9770073769647168,0.06108335634941245,0.06252087526624518,0.9770073769647168,0.06108335634941245,0.06542864094587822,0.9715180819958645,0.0635651077593357,0.06542864094587822,0.9715180819958645,0.0635651077593357,0.06542864094587822,0.9715180819958645,0.0635651077593357,0.1485665393417668,0.9563847404397839,0.1420867711664126,0.1485665393417668,0.9563847404397839,0.1420867711664126,0.1485665393417668,0.9563847404397839,0.1420867711664126,0.13232847696741468,0.9187074241379443,0.12157115421483082,0.13232847696741468,0.9187074241379443,0.12157115421483082,0.13232847696741468,0.9187074241379443,0.12157115421483082
865.1169004676018,0.06311019100138814,0.9769965078037833,0.06165843621518596,0.06311019100138814,0.9769965078037833,0.06165843621518596,0.06311019100138814,0.9769965078037833,0.06165843621518596,0.06311019100138814,0.9769965078037833,0.06165843621518596,0.06311019100138814,0.9769965078037833,0.06165843621518596,0.06311019100138814,0.9769965078037833,0.06165843621518596,0.06445547959069382,0.9714847685404853,0.06261751667133116,0.06445547959069382,0.9714847685404853,0.06261751667133116,0.06445547959069382,0.9714847685404853,0.06261751667133116,0.14896309840232494,0.9561719474406537,0.14243433589614476,0.14896309840232494,0.9561719474406537,0.14243433589614476,0.14896309840232494,0.9561719474406537,0.14243433589614476,0.1318141172746183,0.9186058553270787,0.12108521994323461,0.1318141172746183,0.9186058553270787,0.12108521994323461,0.1318141172746183,0.9186058553270787,0.12108521994323461
867.7621910487643,0.06367740588958545,0.9769838102819932,0.06221179463488023,0.06367740588958545,0.9769838102819932,0.06221179463488023,0.06367740588958545,0.9769838102819932,0.06221179463488023,0.06367740588958545,0.9769838102819932,0.06221179463488023,0.06367740588958545,0.9769838102819932,0.06221179463488023,0.06367740588958545,0.9769838102819932,0.06221179463488023,0.06346057020372545,0.9714507961496551,0.061648821448520165,0.06346057020372545,0.9714507961496551,0.061648821448520165,0.06346057020372545,0.9714507961496551,0.061648821448520165,0.14933332286369985,0.95595008808746,0.14275520314594697,0.14933332286369985,0.95595008808746,0.14275520314594697,0.14933332286369985,0.95595008808746,0.14275520314594697,0.13135056856732405,0.9185168975832875,0.12064771673625936,0.13135056856732405,0.9185168975832875,0.12064771673625936,0.13135056856732405,0.9185168975832875,0.12064771673625936
870.4074816299265,0.06422417751290092,0.9769692105720217,0.0627450440044162,0.06422417751290092,0.9769692105720217,0.0627450440044162,0.06422417751290092,0.9769692105720217,0.0627450440044162,0.06422417751290092,0.9769692105720217,0.0627450440044162,0.06422417751290092,0.9769692105720217,0.0627450440044162,0.06422417751290092,0.9769692105720217,0.0627450440044162,0.06244724484605901,0.9714160896575749,0.060662258398247786,0.06244724484605901,0.9714160896575749,0.060662258398247786,0.06244724484605901,0.9714160896575749,0.060662258398247786,0.14967819206607827,0.9557222346165086,0.1430507761947513,0.14967819206607827,0.9557222346165086,0.1430507761947513,0.14967819206607827,0.9557222346165086,0.1430507761947513,0.1309230527705005,0.9184372035018654,0.12024460246046564,0.1309230527705005,0.9184372035018654,0.12024460246046564,0.1309230527705005,0.9184372035018654,0.12024460246046564
