a_max_f_micron,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
604.8442906574394,0.0637254590927778,0.9735606459530507,0.06204059911801946,0.06884411261402466,0.9684650554519426,0.06667311734028118,0.06884411261402466,0.9684650554519426,0.06667311734028118,0.12724218790908168,0.9565061416133372,0.12170793420735494,0.14826232973884443,0.9163291926092212,0.13585710090395745
606.2283737024222,0.0615318873260414,0.9735683027482523,0.05990549510891083,0.07041854868608105,0.9684648269208677,0.06819788756528418,0.07041854868608105,0.9684648269208677,0.06819788756528418,0.12642929673532693,0.9564452166526115,0.12092269610725707,0.14714023998093917,0.9161558632126983,0.1348033935730609
607.6124567474047,0.05935348678182874,0.9735745228451127,0.05778504257281262,0.07197574699674639,0.9684650459365335,0.0697059951215203,0.07197574699674639,0.9684650459365335,0.0697059951215203,0.12558990232233125,0.9563840857096803,0.12011218390691082,0.14598339380379668,0.9159839334093461,0.13371844326884727
608.9965397923876,0.057190076857604036,0.9735792960424344,0.05567907476763886,0.07351524861547518,0.9684656637746174,0.07119699404794219,0.07351524861547518,0.9684656637746174,0.07119699404794219,0.12472506396565888,0.956322690537928,0.11927740874915407,0.14478910596676,0.91581259157336,0.13259968636700833
610.3806228373702,0.05504149630138473,0.973582612896272,0.05358744378682264,0.07503660439069183,0.9684666340095367,0.07267044768175854,0.07503660439069183,0.9684666340095367,0.07267044768175854,0.12383588904000581,0.9562609786340007,0.11841942844340748,0.14355372394509702,0.915640786856043,0.1314436447492038
611.7647058823529,0.05290760260650571,0.9735844648972691,0.05151001997265223,0.07653937675068553,0.9684679124476717,0.07412593042178228,0.07653937675068553,0.9684679124476717,0.07412593042178228,0.12292353194070148,0.9561989029040421,0.11753934638278873,0.1422728075495685,0.9154671748799537,0.1302460851896428
613.1487889273357,0.05078827134457613,0.9735848446654412,0.04944669126783543,0.0780231413444023,0.9684694570453415,0.07556302933478523,0.0780231413444023,0.9684694570453415,0.07556302933478523,0.1219891920212561,0.9561364213412757,0.11663830950151752,0.14094153822262415,0.9152900516649745,0.12900238780152662
614.5328719723183,0.048683395426702844,0.9735837461629991,0.047397362495463974,0.07948748852907514,0.9684712278149358,0.07698134561167902,0.07948748852907514,0.9684712278149358,0.07698134561167902,0.12103411051800823,0.9560734967084893,0.11571750526395387,0.1395555668092882,0.9151072892793943,0.12770831644669714
615.916955017301,0.04659288428260394,0.9735811649255998,0.045361954557101215,0.08093202471144591,0.9684731867221231,0.07838049588016764,0.08093202471144591,0.9684731867221231,0.07838049588016764,0.12005956647553358,0.9560100962188739,0.11477815769827114,0.13811265152644997,0.9149163088246954,0.12636151733657106
617.3010380622836,0.044516662946968086,0.9735770983121239,0.04334040353844803,0.08235637354910198,0.9684752975766192,0.07976011338029776,0.08235637354910198,0.9684752975766192,0.07976011338029776,0.1190668717094118,0.9559461912087306,0.11382152250975076,0.1366155919605262,0.9147141709928404,0.12496421794486887
618.6851211072665,0.04245467104232241,0.9735715457727367,0.04133265971194687,0.08376017701820544,0.9684775259186105,0.08111984900909647,0.08376017701820544,0.9684775259186105,0.08111984900909647,0.11805736486574601,0.9558817567957607,0.11284888133054742,0.13507693764741868,0.9144979363207224,0.12352758072308728
620.0692041522491,0.04040686164787203,0.9735645091345458,0.03933868642587804,0.08514309635368092,0.9684798389025862,0.08245937224028027,0.08514309635368092,0.9684798389025862,0.08245937224028027,0.11703240465887814,0.9558167715170011,0.11186153518392014,0.13352518854075074,0.9142655094448421,0.12207747452492806
621.4532871972318,0.03837320004429578,0.9735559929036512,0.03735845887001481,0.0865048128677268,0.9684822051800213,0.08377837192482113,0.0865048128677268,0.9684822051800213,0.08377837192482113,0.11599336238939982,0.955751216940919,0.1108607972607379,0.13200982983917908,0.9140170759338636,0.12065923866413336
622.8373702422145,0.03635366232542718,0.9735460045817702,0.035391962708834455,0.0878450286523738,0.9684845947820948,0.08507655697801575,0.0878450286523738,0.9684845947820948,0.08507655697801575,0.1149416138631862,0.9556850772487518,0.10984798512393532,0.13059887524630684,0.9137566872112989,0.11933559559858704
624.2214532871972,0.034348233869181066,0.9735345549948992,0.03343919257469391,0.0891634671716869,0.9684869790033904,0.08635365695857503,0.0891634671716869,0.9684869790033904,0.08635365695857503,0.1138785308481336,0.9556183387808022,0.10882441247189176,0.12936265739116604,0.9134926556105238,0.11817183743709062
625.60553633218,0.03235690766209648,0.9735216586306765,0.03150015041536381,0.09045987374915053,0.9684893302873274,0.08760942254519098,0.09045987374915053,0.9684893302873274,0.08760942254519098,0.11280547221806335,0.9555509895440905,0.10779138060395883,0.12834854791692105,0.9132355036035448,0.1172124507936931
626.9896193771626,0.03037968247453128,0.9735073339802074,0.029574843692946176,0.09173401595572954,0.9684916221138983,0.08884362591598673,0.09173401595572954,0.9684916221138983,0.08884362591598673,0.11172377494244798,0.9554830186784499,0.10675016974016195,0.12756484649533428,0.912994354461061,0.11646598467793207
628.3737024221452,0.028416560886916076,0.9734916038791499,0.027663283434533448,0.09298568390410228,0.9684938288901337,0.09005606103625169,0.09298568390410228,0.9684938288901337,0.09005606103625169,0.11063474508598561,0.9554144158788114,0.10570203035222814,0.1269858701748333,0.9127744357919224,0.11590945600237976
629.757785467128,0.026467547171637025,0.973474495841835,0.025765482139079338,0.09421469045458454,0.9684959258435945,0.09124654385988051,0.09421469045458454,0.9684959258435945,0.09124654385988051,0.10953964898359518,0.9553451707720092,0.10464817466453868,0.12656979124224266,0.9125770051975013,0.11550468104031873
631.1418685121106,0.024532645040041677,0.9734560423811499,0.023881451549820517,0.09542087133830336,0.9684978889190728,0.09241491244996528,0.09542087133830336,0.9684978889190728,0.09241491244996528,0.10843970475431987,0.9552752722468931,0.10358976848155563,0.1262743685452646,0.9124007188297133,0.11521282463046757
632.5259515570934,0.022611855269840248,0.9734362813058988,0.022011200307300482,0.09660408520324215,0.9684996946785944,0.09356102702404495,0.09660408520324215,0.9684996946785944,0.09356102702404495,0.10733607431238429,0.955204707736828,0.10252792349317948,0.12606468680890026,0.912243066318592,0.11500163644904413
633.910034602076,0.020705173234467675,0.9734152559863885,0.02015473150427187,0.09776421358883615,0.968501320204734,0.09468476992956541,0.09776421358883615,0.968501320204734,0.09468476992956541,0.10622985602596265,0.9551334624537406,0.10146369020204007,0.12591477021715233,0.9121012957413751,0.11484702506804215
635.2941176470589,0.01881258636317312,0.9733930155781894,0.018312040170874205,0.09890116083487246,0.9685027430071801,0.09578604555516827,0.09890116083487246,0.9685027430071801,0.09578604555516827,0.10512207816506601,0.9550615185727164,0.10039805160784773,0.125806408507654,0.9119728568915557,0.11473202978199135
636.6782006920415,0.016934071567881175,0.9733696151933958,0.016483110725685923,0.10001485393050882,0.9685039409324402,0.09686478018348015,0.10001485393050882,0.9685039409324402,0.09686478018348015,0.10401369327057468,0.9549888543657157,0.09933191777481307,0.12572729435517663,0.9118555521914895,0.11464513141978153
638.0622837370242,0.015069592680457591,0.9733451160083985,0.014667914435759306,0.10110524230928275,0.9685048920765112,0.09792092179112141,0.10110524230928275,0.9685048920765112,0.09792092179112141,0.1029055735682831,0.9549154432822755,0.09826612140017388,0.12566933968834368,0.9117475472192955,0.11457871222151582
639.4463667820069,0.013219097951312576,0.9733195852972113,0.012866406935974772,0.10217229759603878,0.9685055747003141,0.09895443980170306,0.10217229759603878,0.9685055747003141,0.09895443980170306,0.1017985075466309,0.9548412529740913,0.09720141449671754,0.1256273921354103,0.9116473268934777,0.1145278762248455
640.8304498269896,0.011382517666935066,0.9732930963798905,0.011078525864650038,0.10321601331173776,0.9685059671476401,0.09996532479760828,0.10321601331173776,0.9685059671476401,0.09996532479760828,0.10069319781645904,0.9547662442591434,0.09613846630166357,0.12559832720803946,0.9115536379745314,0.11448961209000393
642.2145328719723,0.009559761949473061,0.9732657284765693,0.009304188677816487,0.10423640454213615,0.9685060477653432,0.10095358819637375,0.10423640454213615,0.9685060477653432,0.10095358819637375,0.09959026037789474,0.9546903700196492,0.09507786253052554,0.1255804296271054,0.9114654343673634,0.11446222083810972
643.598615916955,0.007750718805367779,0.9732375664591887,0.007543290708445607,0.10523350757634437,0.9685057948254685,0.10191926189749936,0.10523350757634437,0.9685057948254685,0.10191926189749936,0.09849022543578305,0.9546135740266044,0.09402010610993884,0.12557298029069525,0.9113818304643482,0.11444493263419735
644.9826989619377,0.005955252491721856,0.9732087004951436,0.005795703538589094,0.10620737952127585,0.9685051864490043,0.10286239790551342,0.10620737952127585,0.9685051864490043,0.10286239790551342,0.09739353993375663,0.9545357896822361,0.09296561955061677,0.12557598484332858,0.9113020630842901,0.11443765406156688
646.3667820069205,0.004173202268144395,0.9731792255797599,0.00406127375150046,0.10715809789798149,0.9685042005309101,0.10378306793509756,0.10715809789798149,0.9685042005309101,0.10378306793509756,0.09630057202130839,0.9544569386704665,0.09191474916367279,0.12558999902614043,0.9112254608838155,0.11444080474499276
647.750865051903,0.002404381597778843,0.9731492409577421,0.0023398221268512444,0.1080857602258625,0.9685028146660738,0.1046813630040702,0.1080857602258625,0.9685028146660738,0.1046813630040702,0.09521161773179862,0.9543769295048098,0.09086777138405967,0.1256160208822588,0.9111514197065258,0.11445521576475469
649.134948096886,0.0006485778538769938,0.973118849437362,0.0006311433349353337,0.10899048360071567,0.9685010060758229,0.1055573930199836,0.10899048360071567,0.9685010060758229,0.1055573930199836,0.09412691023648803,0.9542956559633847,0.08982490154793597,0.12565543047002142,0.9110793824030755,0.11448207198821972
650.5190311418685,0.0010944474224429289,0.9730881566050549,0.0010649938248061435,0.10987240427253966,0.9684987515346237,0.10641128636606212,0.10987240427253966,0.9684987515346237,0.10641128636606212,0.09304663215539692,0.9542129954025245,0.08878630558111815,0.12570996500167253,0.9110088218662724,0.11452288711302402
651.9031141868511,0.0028249576815763677,0.9730572699520815,0.002748845609364862,0.11073167722900211,0.9684960272965764,0.1072431894921753,0.11073167722900211,0.9684960272965764,0.1072431894921753,0.09197093155538227,0.9541288069446716,0.08775211519852694,0.1257817222767342,0.9109392262481475,0.11457950476692763
653.2871972318338,0.004543239927064344,0.9730262979287544,0.004420691926833522,0.111568475790421,0.9684928090213262,0.10805326651649266,0.111568475790421,0.9684928090213262,0.10805326651649266,0.09089994245552992,0.954042929544025,0.08672244739565706,0.12587318866921665,0.9108700855189222,0.1146541221276688
654.6712802768167,0.006249602683505332,0.9729953489452067,0.00608083434380617,0.11238299122209167,0.9684890716989949,0.10884169884343985,0.11238299122209167,0.9684890716989949,0.10884169884343985,0.08983381089435173,0.9539551799465363,0.08569742923700442,0.1259872902425167,0.9108008786883985,0.11474933465645451
656.0553633217993,0.00794437339499178,0.972964530340562,0.007729593529108233,0.11317543236975043,0.9684847895737504,0.10960868480353597,0.11317543236975043,0.9684847895737504,0.10960868480353597,0.08877272789696648,0.953865350581657,0.08467722921752997,0.1261274670499359,0.9107310611553656,0.11486820190722655
657.4394463667819,0.009627895298707364,0.9729339473444157,0.009367306177590098,0.11394602532394432,0.9684799360656262,0.11035443932066583,0.11394602532394432,0.9684799360656262,0.11035443932066583,0.08771697101187217,0.9537732074550386,0.08366209679023397,0.12629777133447082,0.9106600518123632,0.11501433498723519
658.8235294117646,0.011300523837758723,0.9729037020556316,0.010994321476923375,0.11469501311904921,0.9684744836902212,0.11107919361231433,0.11469501311904921,0.9684744836902212,0.11107919361231433,0.08666695645660924,0.9536784881585555,0.08265241200684247,0.12650298987552486,0.9105872197634113,0.11519200584251314
660.2076124567474,0.012962622694630575,0.9728738924634438,0.012610997197460222,0.11542265547266115,0.9684684039759154,0.11178319492827009,0.11542265547266115,0.9684684039759154,0.11178319492827009,0.08562330429294715,0.9535809001821816,0.0816487475842414,0.12674878842689918,0.9105118708942126,0.1154062764841507
661.5916955017301,0.014614559540773182,0.9728446115347373,0.014217695499194776,0.11612922857106923,0.9684616673782647,0.11246670633328933,0.11612922857106923,0.9684616673782647,0.11246670633328933,0.08458691938956756,0.9534801198083047,0.08065194603378029,0.1270418707003073,0.9104332351990493,0.11566314134742009
662.9757785467128,0.016256701607901377,0.9728159463891782,0.015814778559857055,0.11681502490649726,0.9684542431912632,0.11313000653919035,0.11681502490649726,0.9684542431912632,0.11313000653919035,0.08355909112024908,0.953375792000523,0.07966321467561134,0.1273901334137436,0.9103504569129295,0.11596966615940055
664.3598615916956,0.017889411191994706,0.9727879775807206,0.017402604133570438,0.11748035317177527,0.9684460994552025,0.1137733897918254,0.11748035317177527,0.9684460994552025,0.1137733897918254,0.08254161461101296,0.9532675318725605,0.07868424123701641,0.12780277919494407,0.9102625913841114,0.11633408897608118
665.7439446366782,0.019513041201499617,0.9727607785001083,0.018981521150075457,0.1181255382180634,0.9684372028609061,0.11439716581834038,0.1181255382180634,0.9684372028609061,0.11439716581834038,0.08153693560574826,0.9531549285412336,0.07771733203076815,0.12829031657742254,0.9101686155120736,0.1167658198228783
667.1280276816609,0.021127930856904276,0.9727344149085615,0.020551865460319323,0.1187509210811786,0.9684275186501875,0.11500165984007003,0.1187509210811786,0.9684275186501875,0.11500165984007003,0.08054831923966121,0.9530375524224589,0.07676557301990958,0.12886432849858498,0.91006746248177,0.11727523244112446
668.5121107266435,0.022734401640120576,0.9727089446081485,0.022113955825659445,0.11935685908196465,0.9684170105124721,0.11558721265631461,0.11935685908196465,0.9684170105124721,0.11558721265631461,0.07958003960601824,0.9529149672920314,0.07583301083826743,0.12953683322928505,0.9099580955925027,0.11787309007440386
669.8961937716264,0.024332753579655232,0.9726844172496775,0.023668090235706953,0.11994372600597114,0.9684056404776238,0.1161541808040851,0.11994372600597114,0.9684056404776238,0.1161541808040851,0.07863758126257113,0.9527867486370943,0.07492484537185044,0.13031902166423165,0.9098396373475532,0.11856941141047246
671.2802768166089,0.025923261942274657,0.972660874274531,0.025214542624820542,0.12051191236743636,0.9683933688051756,0.1167029367986558,0.12051191236743636,0.9683933688051756,0.1167029367986558,0.07772783507567986,0.9526525098468248,0.07404761716980648,0.1312191988837396,0.9097115625356025,0.11937162245119673
672.6643598615918,0.027506174384811247,0.9726383489829445,0.02675356004047977,0.12106182576218359,0.968380153870336,0.11723386945940716,0.12106182576218359,0.968380153870336,0.11723386945940716,0.07685925879489382,0.9525119374361165,0.07320936150462819,0.13223999181272478,0.9095739393401281,0.12028205029140636
674.0484429065743,0.029081708601936734,0.9726168667179464,0.028285360299220057,0.12159389131346361,0.9683659520473745,0.11774738432490717,0.12159389131346361,0.9683659520473745,0.11774738432490717,0.07604195838100634,0.9523648355021996,0.07241968718479222,0.1333753816021009,0.9094276573488578,0.12129526083840858
675.4325259515572,0.03065005048816237,0.9725964451516353,0.029810130148504865,0.12210855221398817,0.9683507175912739,0.11824390416044699,0.12210855221398817,0.9683507175912739,0.11824390416044699,0.07528763242324032,0.9522111777162046,0.07168972513719837,0.13460873384593297,0.9092745337524815,0.12239629370677257
676.8166089965398,0.032211352815844266,0.9725770946587355,0.031328023936661294,0.12260627036630187,0.968334402518899,0.11872386956022352,0.12260627036630187,0.968334402518899,0.11872386956022352,0.07460931511756877,0.9520511622398764,0.07103188517160253,0.13591321794762334,0.9091171867358251,0.12356104234075639
678.2006920415225,0.033765734416277074,0.972558818761398,0.032839162778505515,0.12308752712214582,0.9683169564913616,0.11918773964496417,0.12308752712214582,0.9683169564913616,0.11918773964496417,0.07402086235899108,0.9518852613418324,0.07045936791133603,0.13725524257205005,0.9089586514833341,0.12475934019730851
679.5847750865051,0.035313279838524,0.972541614628985,0.03434363419200332,0.12355282411948294,0.9682983266998112,0.11963599285393141,0.12355282411948294,0.9682983266998112,0.11963599285393141,0.07353615994504653,0.9517142541763322,0.06998541161709143,0.1385999493299295,0.9088018574219294,0.12595989138962524
680.968858131488,0.03685403945072418,0.9725254736169691,0.03584149217151399,0.12400268421321978,0.9682784577575417,0.12006912782777192,0.12400268421321978,0.9682784577575417,0.12006912782777192,0.07316809616887086,0.951539229925881,0.06962231388367018,0.13991660580623852,0.9086491706480967,0.1271351078257353
682.3529411764706,0.03838802994133244,0.9725103818299967,0.037332757655946555,0.1244376524922446,0.968257291602107,0.12048766437546495,0.1244376524922446,0.968257291602107,0.12048766437546495,0.07292742264385704,0.9513615512291319,0.06938034593360236,0.14118198863720635,0.9085021539865767,0.12826414078101037
683.7370242214532,0.03991523517299809,0.972496320695482,0.03881741934543553,0.12485829737095666,0.9682347674121123,0.12089214451444058,0.12485829737095666,0.9682347674121123,0.12089214451444058,0.07282169871105838,0.9511827753972208,0.06926674548912473,0.14238120165429483,0.9083615627789499,0.12933361084504005
685.1211072664361,0.04143560733936654,0.9724832675356831,0.04029543481771271,0.1252652117378289,0.9682108215445198,0.12128313356763154,0.1252652117378289,0.9682108215445198,0.12128313356763154,0.07285453859060212,0.9510045418680937,0.06928499709536692,0.1435066018623793,0.9082274920976725,0.13033664110892793
686.5051903114187,0.04294906837470235,0.9724711961279597,0.04176673189492833,0.12565901413638841,0.9681853874996847,0.12166122129446758,0.12565901413638841,0.9681853874996847,0.12166122129446758,0.0730253312610284,0.9508284446318316,0.06943456214164791,0.14455590227273765,0.9080995709616602,0.13127115283384874
687.8892733564014,0.04445551156752961,0.9724600772447085,0.043231210212912874,0.12604034994510252,0.9681583959229773,0.12202702302442117,0.12604034994510252,0.9681583959229773,0.12202702302442117,0.07332948957687488,0.9506559132678961,0.06971111288317265,0.14553027041648428,0.9079771325032437,0.13213815762518105
689.2733564013843,0.04595480333210604,0.9724498791662429,0.044688742947414976,0.12640989251130297,0.9681297746537458,0.12238118075097197,0.12640989251130297,0.9681297746537458,0.12238118075097197,0.07375915156625779,0.9504881233115308,0.07010719754926312,0.14643281918666257,0.9078593304018521,0.13294040117565895
690.6574394463668,0.04744678509512447,0.9724405681615611,0.046139178655342325,0.12676834418143196,0.9680994488345519,0.12272436413171306,0.12676834418143196,0.9680994488345519,0.12272436413171306,0.0743041581982717,0.9503259474123844,0.07061316953645225,0.14726757490033274,0.9077451986657744,0.13368143403492935
692.0415224913495,0.048931275259251825,0.9724321089334743,0.047582343193158586,0.12711643715257712,0.9680673410960676,0.12305727132390071,0.12711643715257712,0.9680673410960676,0.12305727132390071,0.07495310132171684,0.950169947561591,0.07121818435243431,0.14803885624729887,0.9076336627762494,0.13436504932894253
693.4256055363322,0.05040807120966319,0.9724244650259285,0.04901804167904564,0.1274549340514685,0.9680333718357345,0.1233806295669442,0.1274549340514685,0.9680333718357345,0.1233806295669442,0.07569426938063233,0.9500203999814479,0.0719111000732918,0.1487509564181866,0.9075235118490204,0.13499499035953327
