a_max_divided_f_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
1571.4629258517034,0.058027687201716714,0.9829877444777309,0.0570405053596748,0.058027687201716714,0.9829877444777309,0.0570405053596748,0.058027687201716714,0.9829877444777309,0.0570405053596748,0.058027687201716714,0.9829877444777309,0.0570405053596748,0.058027687201716714,0.9829877444777309,0.0570405053596748,0.058027687201716714,0.9829877444777309,0.0570405053596748,0.054844107717685275,0.9786589929878182,0.053673679230305305,0.054844107717685275,0.9786589929878182,0.053673679230305305,0.054844107717685275,0.9786589929878182,0.053673679230305305,0.011908714104372355,0.9666086154462532,0.01151106565217263,0.011908714104372355,0.9666086154462532,0.01151106565217263,0.011908714104372355,0.9666086154462532,0.01151106565217263,0.06323812616917775,0.9400707148162849,0.059448310471501335,0.06323812616917775,0.9400707148162849,0.059448310471501335,0.06323812616917775,0.9400707148162849,0.059448310471501335
1575.430861723447,0.057485061170091875,0.9829669034345663,0.056505912572111835,0.057485061170091875,0.9829669034345663,0.056505912572111835,0.057485061170091875,0.9829669034345663,0.056505912572111835,0.057485061170091875,0.9829669034345663,0.056505912572111835,0.057485061170091875,0.9829669034345663,0.056505912572111835,0.057485061170091875,0.9829669034345663,0.056505912572111835,0.0533420431477646,0.9786122577659423,0.052201177278682225,0.0533420431477646,0.9786122577659423,0.052201177278682225,0.0533420431477646,0.9786122577659423,0.052201177278682225,0.014050066387206834,0.9665268179830321,0.013579765957677377,0.014050066387206834,0.9665268179830321,0.013579765957677377,0.014050066387206834,0.9665268179830321,0.013579765957677377,0.06369271601015293,0.9399664435668098,0.059869015749174255,0.06369271601015293,0.9399664435668098,0.059869015749174255,0.06369271601015293,0.9399664435668098,0.059869015749174255
1579.3987975951907,0.05697170921272993,0.9829455795324472,0.056000089729060884,0.05697170921272993,0.9829455795324472,0.056000089729060884,0.05697170921272993,0.9829455795324472,0.056000089729060884,0.05697170921272993,0.9829455795324472,0.056000089729060884,0.05697170921272993,0.9829455795324472,0.056000089729060884,0.05697170921272993,0.9829455795324472,0.056000089729060884,0.05173701867368502,0.9785656099317757,0.05062806723446625,0.05173701867368502,0.9785656099317757,0.05062806723446625,0.05173701867368502,0.9785656099317757,0.05062806723446625,0.01615084476427842,0.9664459591648397,0.015608918659535486,0.01615084476427842,0.9664459591648397,0.015608918659535486,0.01615084476427842,0.9664459591648397,0.015608918659535486,0.06414956851588993,0.9398570614794679,0.060291424960520104,0.06414956851588993,0.9398570614794679,0.060291424960520104,0.06414956851588993,0.9398570614794679,0.060291424960520104
1583.366733466934,0.05648828400109869,0.9829238354524892,0.0555236807684894,0.05648828400109869,0.9829238354524892,0.0555236807684894,0.05648828400109869,0.9829238354524892,0.0555236807684894,0.05648828400109869,0.9829238354524892,0.0555236807684894,0.05648828400109869,0.9829238354524892,0.0555236807684894,0.05648828400109869,0.9829238354524892,0.0555236807684894,0.05003848091313178,0.9785191787277261,0.04896361324790071,0.05003848091313178,0.9785191787277261,0.04896361324790071,0.05003848091313178,0.9785191787277261,0.04896361324790071,0.018197852577779124,0.9663659723095651,0.01758578550027165,0.018197852577779124,0.9663659723095651,0.01758578550027165,0.018197852577779124,0.9663659723095651,0.01758578550027165,0.06460046648213491,0.9397449876088149,0.06070796457377753,0.06460046648213491,0.9397449876088149,0.06070796457377753,0.06460046648213491,0.9397449876088149,0.06070796457377753
1587.3346693386773,0.05603550398410666,0.9829017386626642,0.05507739429281708,0.05603550398410666,0.9829017386626642,0.05507739429281708,0.05603550398410666,0.9829017386626642,0.05507739429281708,0.05603550398410666,0.9829017386626642,0.05507739429281708,0.05603550398410666,0.9829017386626642,0.05507739429281708,0.05603550398410666,0.9829017386626642,0.05507739429281708,0.04825682922152118,0.9784730728093246,0.04721800797241663,0.04825682922152118,0.9784730728093246,0.04721800797241663,0.04825682922152118,0.9784730728093246,0.04721800797241663,0.02018051919415899,0.9662867854058516,0.019500169019944974,0.02018051919415899,0.9662867854058516,0.019500169019944974,0.02018051919415899,0.9662867854058516,0.019500169019944974,0.06503675760199683,0.9396339650381809,0.06111074641879133,0.06503675760199683,0.9396339650381809,0.06111074641879133,0.06503675760199683,0.9396339650381809,0.06111074641879133
1591.302605210421,0.05561414109673514,0.9828793601168174,0.05466199141460543,0.05561414109673514,0.9828793601168174,0.05466199141460543,0.05561414109673514,0.9828793601168174,0.05466199141460543,0.05561414109673514,0.9828793601168174,0.05466199141460543,0.05561414109673514,0.9828793601168174,0.05466199141460543,0.05561414109673514,0.9828793601168174,0.05466199141460543,0.046403023229049656,0.9784273785838941,0.045401988376366595,0.046403023229049656,0.9784273785838941,0.045401988376366595,0.046403023229049656,0.9784273785838941,0.045401988376366595,0.02209095401846095,0.9662083170387522,0.021344463503957616,0.02209095401846095,0.9662083170387522,0.021344463503957616,0.02209095401846095,0.9662083170387522,0.021344463503957616,0.06544989169732775,0.9395272567905348,0.06149195720362794,0.06544989169732775,0.9395272567905348,0.06149195720362794,0.06544989169732775,0.9395272567905348,0.06149195720362794
1595.2705410821643,0.05522500255061532,0.9828567727460307,0.05427826778178908,0.05522500255061532,0.9828567727460307,0.05427826778178908,0.05522500255061532,0.9828567727460307,0.05427826778178908,0.05522500255061532,0.9828567727460307,0.05427826778178908,0.05522500255061532,0.9828567727460307,0.05427826778178908,0.05522500255061532,0.9828567727460307,0.05427826778178908,0.044488222310245205,0.9783821601832502,0.043526483046610366,0.044488222310245205,0.9783821601832502,0.043526483046610366,0.044488222310245205,0.9783821601832502,0.043526483046610366,0.023923863503598698,0.9661304731747057,0.02311357356689888,0.023923863503598698,0.9661304731747057,0.02311357356689888,0.023923863503598698,0.9661304731747057,0.02311357356689888,0.0658318556693129,0.9394264084270089,0.061844183731507844,0.0658318556693129,0.9394264084270089,0.061844183731507844,0.0658318556693129,0.9394264084270089,0.061844183731507844
1599.2384769539078,0.05486890709198208,0.9828340498149987,0.053927030166135655,0.05486890709198208,0.9828340498149987,0.053927030166135655,0.05486890709198208,0.9828340498149987,0.053927030166135655,0.05486890709198208,0.9828340498149987,0.053927030166135655,0.05486890709198208,0.9828340498149987,0.053927030166135655,0.05486890709198208,0.9828340498149987,0.053927030166135655,0.04252348015285497,0.9783374607443018,0.041602313594754844,0.04252348015285497,0.9783374607443018,0.041602313594754844,0.04252348015285497,0.9783374607443018,0.041602313594754844,0.025676347608605425,0.9660531447108716,0.02480471635198274,0.025676347608605425,0.9660531447108716,0.02480471635198274,0.025676347608605425,0.9660531447108716,0.02480471635198274,0.0661752614224462,0.9393313821082788,0.06216049977332306,0.0661752614224462,0.9393313821082788,0.06216049977332306,0.0661752614224462,0.9393313821082788,0.06216049977332306
1603.2064128256516,0.05454665669599413,0.9828112632317874,0.05360906857246062,0.05454665669599413,0.9828112632317874,0.05360906857246062,0.05454665669599413,0.9828112632317874,0.05360906857246062,0.05454665669599413,0.9828112632317874,0.05360906857246062,0.05454665669599413,0.9828112632317874,0.05360906857246062,0.05454665669599413,0.9828112632317874,0.05360906857246062,0.04051950533607939,0.9782933045896816,0.039639960775572344,0.04051950533607939,0.9782933045896816,0.039639960775572344,0.04051950533607939,0.9782933045896816,0.039639960775572344,0.027347607984605237,0.9659762055779668,0.026417138592602675,0.027347607984605237,0.9659762055779668,0.026417138592602675,0.027347607984605237,0.9659762055779668,0.026417138592602675,0.0664729961487561,0.9392412549370283,0.062434180322181926,0.0664729961487561,0.9392412549370283,0.062434180322181926,0.0664729961487561,0.9392412549370283,0.062434180322181926
1607.1743486973949,0.054259005178901025,0.9827884819061514,0.05332512532951015,0.054259005178901025,0.9827884819061514,0.05332512532951015,0.054259005178901025,0.9827884819061514,0.05332512532951015,0.054259005178901025,0.9827884819061514,0.05332512532951015,0.054259005178901025,0.9827884819061514,0.05332512532951015,0.054259005178901025,0.9827884819061514,0.05332512532951015,0.0384864883206098,0.978249699902626,0.037649395649942456,0.0384864883206098,0.978249699902626,0.037649395649942456,0.0384864883206098,0.978249699902626,0.037649395649942456,0.02893860622337768,0.9658995111275008,0.027951785603871755,0.02893860622337768,0.9658995111275008,0.027951785603871755,0.02893860622337768,0.9658995111275008,0.027951785603871755,0.06671738804826131,0.9391547332319207,0.06265795077439539,0.06671738804826131,0.9391547332319207,0.06265795077439539,0.06671738804826131,0.9391547332319207,0.06265795077439539
1611.1422845691382,0.054006625570939965,0.9827657702481384,0.05307586297772762,0.054006625570939965,0.9827657702481384,0.05307586297772762,0.054006625570939965,0.9827657702481384,0.05307586297772762,0.054006625570939965,0.9827657702481384,0.05307586297772762,0.054006625570939965,0.9827657702481384,0.05307586297772762,0.054006625570939965,0.9827657702481384,0.05307586297772762,0.03643398791394809,0.9782066415500003,0.03563996895557646,0.03643398791394809,0.9782066415500003,0.03563996895557646,0.03643398791394809,0.9782066415500003,0.03563996895557646,0.030451708596249315,0.965822896529188,0.029410957400692286,0.030451708596249315,0.965822896529188,0.029410957400692286,0.030451708596249315,0.965822896529188,0.029410957400692286,0.06689874516979949,0.9390703469625377,0.062822627837962,0.06689874516979949,0.9390703469625377,0.062822627837962,0.06689874516979949,0.9390703469625377,0.062822627837962
1615.110220440882,0.053790078247250205,0.982743186885408,0.052861832919518126,0.053790078247250205,0.982743186885408,0.052861832919518126,0.053790078247250205,0.982743186885408,0.052861832919518126,0.053790078247250205,0.982743186885408,0.052861832919518126,0.053790078247250205,0.982743186885408,0.052861832919518126,0.053790078247250205,0.982743186885408,0.052861832919518126,0.03437086634275161,0.9781641137949967,0.03362034801652391,0.03437086634275161,0.9781641137949967,0.03362034801652391,0.03437086634275161,0.9781641137949967,0.03362034801652391,0.0318903468327725,0.9657461749453525,0.03079798047143068,0.0318903468327725,0.9657461749453525,0.03079798047143068,0.0318903468327725,0.9657461749453525,0.03079798047143068,0.06700297265664594,0.9389864196148437,0.06291488139841525,0.06700297265664594,0.9389864196148437,0.06291488139841525,0.06700297265664594,0.9389864196148437,0.06291488139841525
1619.0781563126252,0.05360978174206435,0.9827207836566232,0.05268344672522201,0.05360978174206435,0.9827207836566232,0.05268344672522201,0.05360978174206435,0.9827207836566232,0.05268344672522201,0.05360978174206435,0.9827207836566232,0.05268344672522201,0.05360978174206435,0.9827207836566232,0.05268344672522201,0.05360978174206435,0.9827207836566232,0.05268344672522201,0.03230526098660697,0.9781220927323432,0.03159848948248453,0.03230526098660697,0.9781220927323432,0.03159848948248453,0.03230526098660697,0.9781220927323432,0.03159848948248453,0.033258715578064625,0.9656691353345692,0.032116915114608034,0.033258715578064625,0.9656691353345692,0.032116915114608034,0.033258715578064625,0.9656691353345692,0.032116915114608034,0.06700784290888655,0.9389008896785607,0.06291372332259482,0.06700784290888655,0.9389008896785607,0.06291372332259482,0.06700784290888655,0.9389008896785607,0.06291372332259482
1623.0460921843687,0.05346598789291411,0.9826986049126966,0.05254095171264582,0.05346598789291411,0.9826986049126966,0.05254095171264582,0.05346598789291411,0.9826986049126966,0.05254095171264582,0.05346598789291411,0.9826986049126966,0.05254095171264582,0.05346598789291411,0.9826986049126966,0.05254095171264582,0.05346598789291411,0.9826986049126966,0.05254095171264582,0.030244581709052063,0.9780805483583671,0.029581637062859083,0.030244581709052063,0.9780805483583671,0.029581637062859083,0.030244581709052063,0.9780805483583671,0.029581637062859083,0.034561518359785874,0.9655915398781626,0.033372309733553034,0.034561518359785874,0.9655915398781626,0.033372309733553034,0.034561518359785874,0.9655915398781626,0.033372309733553034,0.06687785325708262,0.938811026004249,0.06278566603324334,0.06687785325708262,0.938811026004249,0.06278566603324334,0.06687785325708262,0.938811026004249,0.06278566603324334
1627.0140280561125,0.053358762529356514,0.982676687131365,0.05243441199177727,0.053358762529356514,0.982676687131365,0.05243441199177727,0.053358762529356514,0.982676687131365,0.05243441199177727,0.053358762529356514,0.982676687131365,0.05243441199177727,0.053358762529356514,0.982676687131365,0.05243441199177727,0.053358762529356514,0.982676687131365,0.05243441199177727,0.02819552466559283,0.978039446248979,0.02757633533063584,0.02819552466559283,0.978039446248979,0.02757633533063584,0.02819552466559283,0.978039446248979,0.02757633533063584,0.03580376627298934,0.9655131212530381,0.03456900612684819,0.03580376627298934,0.9655131212530381,0.03456900612684819,0.03580376627298934,0.9655131212530381,0.03456900612684819,0.06656073801971028,0.9387132090637517,0.062481443984133904,0.06656073801971028,0.9387132090637517,0.062481443984133904,0.06656073801971028,0.9387132090637517,0.062481443984133904
1630.9819639278558,0.05328797240715768,0.9826550588269278,0.052363695660523235,0.05328797240715768,0.9826550588269278,0.052363695660523235,0.05328797240715768,0.9826550588269278,0.052363695660523235,0.05328797240715768,0.9826550588269278,0.052363695660523235,0.05328797240715768,0.9826550588269278,0.052363695660523235,0.05328797240715768,0.9826550588269278,0.052363695660523235,0.02616409576408598,0.9779987488597092,0.025588452922321706,0.02616409576408598,0.9779987488597092,0.025588452922321706,0.02616409576408598,0.9779987488597092,0.025588452922321706,0.036990627255167996,0.9654335803537704,0.035711993710488596,0.036990627255167996,0.9654335803537704,0.035711993710488596,0.036990627255167996,0.9654335803537704,0.035711993710488596,0.06600160688152515,0.9386036208496049,0.06194934720089171,0.06600160688152515,0.9386036208496049,0.06194934720089171,0.06600160688152515,0.9386036208496049,0.06194934720089171
1634.9498997995993,0.05325327856710613,0.9826337407185385,0.052328468323921865,0.05325327856710613,0.9826337407185385,0.052328468323921865,0.05325327856710613,0.9826337407185385,0.052328468323921865,0.05325327856710613,0.9826337407185385,0.052328468323921865,0.05325327856710613,0.9826337407185385,0.052328468323921865,0.05325327856710613,0.9826337407185385,0.052328468323921865,0.02415563913071422,0.9779584164860178,0.023623210593480964,0.02415563913071422,0.9779584164860178,0.023623210593480964,0.02415563913071422,0.9779584164860178,0.023623210593480964,0.038127318086288144,0.9653525856894222,0.03680630510000133,0.038127318086288144,0.9653525856894222,0.03680630510000133,0.038127318086288144,0.9653525856894222,0.03680630510000133,0.06521165135894776,0.9384818504044011,0.06119995123527197,0.06521165135894776,0.9384818504044011,0.06119995123527197,0.06521165135894776,0.9384818504044011,0.06119995123527197
1638.9178356713428,0.05325413583431176,0.982612746108499,0.0523281926537881,0.05325413583431176,0.982612746108499,0.0523281926537881,0.05325413583431176,0.982612746108499,0.0523281926537881,0.05325413583431176,0.982612746108499,0.0523281926537881,0.05325413583431176,0.982612746108499,0.0523281926537881,0.05325413583431176,0.982612746108499,0.0523281926537881,0.022174867743478807,0.9779184079332476,0.02168521135983312,0.022174867743478807,0.9779184079332476,0.02168521135983312,0.022174867743478807,0.9779184079332476,0.02168521135983312,0.0392190248418691,0.9652697766587157,0.03785693934988361,0.0392190248418691,0.9652697766587157,0.03785693934988361,0.0392190248418691,0.9652697766587157,0.03785693934988361,0.06435817927280854,0.9383558301982636,0.060390872741584944,0.06435817927280854,0.9383558301982636,0.060390872741584944,0.06435817927280854,0.9383558301982636,0.060390872741584944
