a_max_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
118.9178356713427,0.9999903122366576,0.31506001277019635,0.31505696054335397,0.9999903122366576,0.31506001277019635,0.31505696054335397,0.9999903122366576,0.31506001277019635,0.31505696054335397,0.9999903122366576,0.31506001277019635,0.31505696054335397,0.9999903122366576,0.31506001277019635,0.31505696054335397,0.9999903122366576,0.31506001277019635,0.31505696054335397,0.9999812157163854,0.3910523300035861,0.39104498436571117,0.9999812157163854,0.3910523300035861,0.39104498436571117,0.9999812157163854,0.3910523300035861,0.39104498436571117,0.9999432763203026,0.5303844379595115,0.5303543526025362,0.9999432763203026,0.5303844379595115,0.5303543526025362,0.9999432763203026,0.5303844379595115,0.5303543526025362,0.9996815162779159,0.7188970168902807,0.7186680598925463,0.9996815162779159,0.7188970168902807,0.7186680598925463,0.9996815162779159,0.7188970168902807,0.7186680598925463
124.80961923847697,0.9999883308340196,0.33997363759122456,0.33996967038241854,0.9999883308340196,0.33997363759122456,0.33996967038241854,0.9999883308340196,0.33997363759122456,0.33996967038241854,0.9999883308340196,0.33997363759122456,0.33996967038241854,0.9999883308340196,0.33997363759122456,0.33996967038241854,0.9999883308340196,0.33997363759122456,0.33996967038241854,0.9999773440462506,0.41799195999289546,0.4179824899863822,0.9999773440462506,0.41799195999289546,0.4179824899863822,0.9999773440462506,0.41799195999289546,0.4179824899863822,0.9999313132724044,0.5573114078317964,0.5572731279349408,0.9999313132724044,0.5573114078317964,0.5572731279349408,0.9999313132724044,0.5573114078317964,0.5572731279349408,0.9996081825161166,0.7383892126482815,0.738099898844855,0.9996081825161166,0.7383892126482815,0.738099898844855,0.9996081825161166,0.7383892126482815,0.738099898844855
130.70140280561125,0.9999860434684024,0.3649325318685637,0.3649274386761517,0.9999860434684024,0.3649325318685637,0.3649274386761517,0.9999860434684024,0.3649325318685637,0.3649274386761517,0.9999860434684024,0.3649325318685637,0.3649274386761517,0.9999860434684024,0.3649325318685637,0.3649274386761517,0.9999860434684024,0.3649325318685637,0.3649274386761517,0.9999728644639179,0.4444848373209678,0.4444727759866267,0.9999728644639179,0.4444848373209678,0.4444727759866267,0.9999728644639179,0.4444848373209678,0.4444727759866267,0.9999173767798596,0.5829347229531053,0.5828865590091633,0.9999173767798596,0.5829347229531053,0.5828865590091633,0.9999173767798596,0.5829347229531053,0.5828865590091633,0.9995204606261862,0.7561491512793748,0.7557865479888604,0.9995204606261862,0.7561491512793748,0.7557865479888604,0.9995204606261862,0.7561491512793748,0.7557865479888604
136.5931863727455,0.999983418478432,0.3897793463535609,0.38977288321892256,0.999983418478432,0.3897793463535609,0.38977288321892256,0.999983418478432,0.3897793463535609,0.38977288321892256,0.999983418478432,0.3897793463535609,0.38977288321892256,0.999983418478432,0.3897793463535609,0.38977288321892256,0.999983418478432,0.3897793463535609,0.38977288321892256,0.9999677111398731,0.47038086688336833,0.47036567882135116,0.9999677111398731,0.47038086688336833,0.47036567882135116,0.9999677111398731,0.47038086688336833,0.47036567882135116,0.9999012245173098,0.6072005841774605,0.6071406076466686,0.9999012245173098,0.6072005841774605,0.6071406076466686,0.9999012245173098,0.6072005841774605,0.6071406076466686,0.9994158559022657,0.7723004173056771,0.7718492825752302,0.9994158559022657,0.7723004173056771,0.7718492825752302,0.9994158559022657,0.7723004173056771,0.7718492825752302
142.48496993987976,0.9999804221455796,0.41437109388735593,0.4143629813904038,0.9999804221455796,0.41437109388735593,0.4143629813904038,0.9999804221455796,0.41437109388735593,0.4143629813904038,0.9999804221455796,0.41437109388735593,0.4143629813904038,0.9999804221455796,0.41437109388735593,0.4143629813904038,0.9999804221455796,0.41437109388735593,0.4143629813904038,0.9999618133037232,0.49555557653867666,0.4955366529083871,0.9999618133037232,0.49555557653867666,0.4955366529083871,0.9999618133037232,0.49555557653867666,0.4955366529083871,0.9998825892861806,0.6300867756857271,0.6300127967476257,0.9998825892861806,0.6300867756857271,0.6300127967476257,0.9998825892861806,0.6300867756857271,0.6300127967476257,0.9992914426052532,0.786969383685098,0.7864117707088485,0.9992914426052532,0.786969383685098,0.7864117707088485,0.9992914426052532,0.786969383685098,0.7864117707088485
148.37675350701403,0.9999770185820626,0.4385808109948248,0.438570731785908,0.9999770185820626,0.4385808109948248,0.438570731785908,0.9999770185820626,0.4385808109948248,0.438570731785908,0.9999770185820626,0.4385808109948248,0.438570731785908,0.9999770185820626,0.4385808109948248,0.438570731785908,0.9999770185820626,0.4385808109948248,0.438570731785908,0.999955094874663,0.5199095023270519,0.5198861557256861,0.999955094874663,0.5199095023270519,0.5198861557256861,0.999955094874663,0.5199095023270519,0.5198861557256861,0.9998611761546716,0.6515969064867299,0.6515064492985673,0.9998611761546716,0.6515969064867299,0.6515064492985673,0.9998611761546716,0.6515969064867299,0.6515064492985673,0.9991437884540707,0.8002807891420125,0.7995955794903638,0.9991437884540707,0.8002807891420125,0.7995955794903638,0.9991437884540707,0.8002807891420125,0.7995955794903638
154.2685370741483,0.9999731696076675,0.46229844569160106,0.46228604204292845,0.9999731696076675,0.46229844569160106,0.46228604204292845,0.9999731696076675,0.46229844569160106,0.46228604204292845,0.9999731696076675,0.46229844569160106,0.46228604204292845,0.9999731696076675,0.46229844569160106,0.46228604204292845,0.9999731696076675,0.46229844569160106,0.46228604204292845,0.9999474740516838,0.5433667645476106,0.5433382236930192,0.9999474740516838,0.5433667645476106,0.5433382236930192,0.9999474740516838,0.5433667645476106,0.5433382236930192,0.9998366592318109,0.6717549946199225,0.6716452696430664,0.9998366592318109,0.6717549946199225,0.6716452696430664,0.9998366592318109,0.6717549946199225,0.6716452696430664,0.9989688675228061,0.8123547745240519,0.8115171291330366,0.9989688675228061,0.8123547745240519,0.8115171291330366,0.9989688675228061,0.8123547745240519,0.8115171291330366
160.16032064128257,0.9999688346145729,0.48543106393570473,0.4854159352894989,0.9999688346145729,0.48543106393570473,0.4854159352894989,0.9999688346145729,0.48543106393570473,0.4854159352894989,0.9999688346145729,0.48543106393570473,0.4854159352894989,0.9999688346145729,0.48543106393570473,0.4854159352894989,0.9999688346145729,0.48543106393570473,0.4854159352894989,0.9999388628598901,0.5658730782893203,0.5658384824276486,0.9999388628598901,0.5658730782893203,0.5658384824276486,0.9999388628598901,0.5658730782893203,0.5658384824276486,0.9998086780358002,0.6906005945635377,0.6904684675013083,0.9998086780358002,0.6906005945635377,0.6904684675013083,0.9998086780358002,0.6906005945635377,0.6904684675013083,0.9987619604457935,0.8233050350235354,0.8222857508249988,0.9987619604457935,0.8233050350235354,0.8222857508249988,0.9987619604457935,0.8233050350235354,0.8222857508249988
166.05210420841684,0.9999639704192147,0.5079024881452624,0.5078841886315347,0.9999639704192147,0.5079024881452624,0.5078841886315347,0.9999639704192147,0.5079024881452624,0.5078841886315347,0.9999639704192147,0.5079024881452624,0.5078841886315347,0.9999639704192147,0.5079024881452624,0.5078841886315347,0.9999639704192147,0.5079024881452624,0.5078841886315347,0.9999291666492058,0.5873934180850606,0.5873518110410232,0.9999291666492058,0.5873934180850606,0.5873518110410232,0.9999291666492058,0.5873934180850606,0.5873518110410232,0.9997768334136099,0.7081845671193382,0.70802652398696,0.9997768334136099,0.7081845671193382,0.70802652398696,0.9997768334136099,0.7081845671193382,0.70802652398696,0.9985175409885014,0.8332377977066863,0.8320025568247548,0.9985175409885014,0.8332377977066863,0.8320025568247548,0.9985175409885014,0.8332377977066863,0.8320025568247548
171.94388777555113,0.9999585311001816,0.5296524894365716,0.5296305253305487,0.9999585311001816,0.5296524894365716,0.5296305253305487,0.9999585311001816,0.5296524894365716,0.5296305253305487,0.9999585311001816,0.5296524894365716,0.5296305253305487,0.9999585311001816,0.5296524894365716,0.5296305253305487,0.9999585311001816,0.5296524894365716,0.5296305253305487,0.9999182835405946,0.6079095219389246,0.607859845725153,0.9999182835405946,0.6079095219389246,0.607859845725153,0.9999182835405946,0.6079095219389246,0.607859845725153,0.999740682965096,0.7245655168088309,0.7243776246274183,0.999740682965096,0.7245655168088309,0.7243776246274183,0.999740682965096,0.7245655168088309,0.7243776246274183,0.9982291483311744,0.8422513894373145,0.8407598871587587,0.9982291483311744,0.8422513894373145,0.8407598871587587,0.9982291483311744,0.8422513894373145,0.8407598871587587
177.83567134268537,0.999952467821076,0.5506356531649934,0.5506094802526053,0.999952467821076,0.5506356531649934,0.5506094802526053,0.999952467821076,0.5506356531649934,0.5506094802526053,0.999952467821076,0.5506356531649934,0.5506094802526053,0.999952467821076,0.5506356531649934,0.5506094802526053,0.999952467821076,0.5506356531649934,0.5506094802526053,0.9999061038167562,0.6274173814170166,0.6273584693196007,0.9999061038167562,0.6274173814170166,0.6273584693196007,0.9999061038167562,0.6274173814170166,0.6273584693196007,0.9996997359211105,0.7398068717705087,0.7395847343416004,0.9996997359211105,0.7398068717705087,0.7395847343416004,0.9996997359211105,0.7398068717705087,0.7395847343416004,0.9978892448807978,0.8504362117524418,0.8486411491649304,0.9978892448807978,0.8504362117524418,0.8486411491649304,0.9978892448807978,0.8504362117524418,0.8486411491649304
183.72745490981967,0.9999457286372125,0.5708200278054849,0.5707890486246695,0.9999457286372125,0.5708200278054849,0.5707890486246695,0.9999457286372125,0.5708200278054849,0.5707890486246695,0.9999457286372125,0.5708200278054849,0.5707890486246695,0.9999457286372125,0.5708200278054849,0.5707890486246695,0.9999457286372125,0.5708200278054849,0.5707890486246695,0.9998925092512239,0.6459248265533359,0.6458553956100767,0.9998925092512239,0.6459248265533359,0.6458553956100767,0.9998925092512239,0.6459248265533359,0.6458553956100767,0.9996534474212112,0.7539745508043524,0.75371325897943,0.9996534474212112,0.7539745508043524,0.75371325897943,0.9996534474212112,0.7539745508043524,0.75371325897943,0.9974890601301473,0.857874983372281,0.8557209108731823,0.9974890601301473,0.857874983372281,0.8557209108731823,0.9974890601301473,0.857874983372281,0.8557209108731823
189.6192384769539,0.9999382582849607,0.590185652952285,0.5901492138778801,0.9999382582849607,0.590185652952285,0.5901492138778801,0.9999382582849607,0.590185652952285,0.5901492138778801,0.9999382582849607,0.590185652952285,0.5901492138778801,0.9999382582849607,0.590185652952285,0.5901492138778801,0.9999382582849607,0.590185652952285,0.5901492138778801,0.9998773723714084,0.6634492800257246,0.6633679228138242,0.9998773723714084,0.6634492800257246,0.6633679228138242,0.9998773723714084,0.6634492800257246,0.6633679228138242,0.9996012121327544,0.7671351467355617,0.7668292225465059,0.9996012121327544,0.7671351467355617,0.7668292225465059,0.9996012121327544,0.7671351467355617,0.7668292225465059,0.9970184220828846,0.8646431470081787,0.862065146094874,0.9970184220828846,0.8646431470081787,0.862065146094874,0.9970184220828846,0.8646431470081787,0.862065146094874
195.5110220440882,0.9999299979526002,0.6087230456485168,0.6086804337890219,0.9999299979526002,0.6087230456485168,0.6086804337890219,0.9999299979526002,0.6087230456485168,0.6086804337890219,0.9999299979526002,0.6087230456485168,0.6086804337890219,0.9999299979526002,0.6087230456485168,0.6086804337890219,0.9999299979526002,0.6087230456485168,0.6086804337890219,0.9998605556500209,0.6800157260823256,0.6799209017314265,0.9998605556500209,0.6800157260823256,0.6799209017314265,0.9998605556500209,0.6800157260823256,0.6799209017314265,0.9995423571495108,0.7793545502559727,0.7789978842180518,0.9995423571495108,0.7793545502559727,0.7789978842180518,0.9995423571495108,0.7793545502559727,0.7789978842180518,0.9964655791273439,0.8708093654413134,0.8677315586439932,0.9964655791273439,0.8708093654413134,0.8677315586439932,0.9964655791273439,0.8708093654413134,0.8677315586439932
201.40280561122245,0.9999208850306995,0.6264317072717122,0.6263821471464225,0.9999208850306995,0.6264317072717122,0.6263821471464225,0.9999208850306995,0.6264317072717122,0.6263821471464225,0.9999208850306995,0.6264317072717122,0.6263821471464225,0.9999208850306995,0.6264317072717122,0.6263821471464225,0.9999208850306995,0.6264317072717122,0.6263821471464225,0.9998419106190275,0.6956549165862114,0.6955449409310778,0.9998419106190275,0.6956549165862114,0.6955449409310778,0.9998419106190275,0.6956549165862114,0.6955449409310778,0.9994761341046675,0.7906969402133119,0.7902827210527904,0.9994761341046675,0.7906969402133119,0.7902827210527904,0.9994761341046675,0.7906969402133119,0.7902827210527904,0.9958170170324949,0.876436053529426,0.872769936445405,0.9958170170324949,0.876436053529426,0.872769936445405,0.9958170170324949,0.876436053529426,0.872769936445405
207.29458917835672,0.9999108528418168,0.6433186971312852,0.6432613470976298,0.9999108528418168,0.6433186971312852,0.6432613470976298,0.9999108528418168,0.6433186971312852,0.6432613470976298,0.9999108528418168,0.6433186971312852,0.6432613470976298,0.9999108528418168,0.6433186971312852,0.6432613470976298,0.9999108528418168,0.6433186971312852,0.6432613470976298,0.9998212768999066,0.7104018191166929,0.7102748539012683,0.9998212768999066,0.7104018191166929,0.7102748539012683,0.9998212768999066,0.7104018191166929,0.7102748539012683,0.9994017104303097,0.8012240721715157,0.8007447081661506,0.9994017104303097,0.8012240721715157,0.8007447081661506,0.9994017104303097,0.8012240721715157,0.8007447081661506,0.9950572780060871,0.8815799090811545,0.8772225046751473,0.9950572780060871,0.8815799090811545,0.8772225046751473,0.9950572780060871,0.8815799090811545,0.8772225046751473
213.186372745491,0.9998998303468307,0.6593973046560305,0.6593312530567224,0.9998998303468307,0.6593973046560305,0.6593312530567224,0.9998998303468307,0.6593973046560305,0.6593312530567224,0.9998998303468307,0.6593973046560305,0.6593312530567224,0.9998998303468307,0.6593973046560305,0.6593312530567224,0.9998998303468307,0.6593973046560305,0.6593312530567224,0.9997984811435288,0.7242942996967866,0.724148340737763,0.9997984811435288,0.7242942996967866,0.724148340737763,0.9997984811435288,0.7242942996967866,0.724148340737763,0.9993181596935905,0.8109948049609517,0.8104418360146406,0.9993181596935905,0.8109948049609517,0.8104418360146406,0.9993181596935905,0.8109948049609517,0.8104418360146406,0.994168791522829,0.8862924176069441,0.8811242617481421,0.994168791522829,0.8862924176069441,0.8811242617481421,0.994168791522829,0.8862924176069441,0.8811242617481421
219.07815631262525,0.9998877418268506,0.6746858399575276,0.6746101009576843,0.9998877418268506,0.6746858399575276,0.6746101009576843,0.9998877418268506,0.6746858399575276,0.6746101009576843,0.9998877418268506,0.6746858399575276,0.6746101009576843,0.9998877418268506,0.6746858399575276,0.6746101009576843,0.9998877418268506,0.6746858399575276,0.6746101009576843,0.9997733358725663,0.7373720245769996,0.7372048887904549,0.9997733358725663,0.7373720245769996,0.7372048887904549,0.9997733358725663,0.7373720245769996,0.7372048887904549,0.999224450938976,0.8200648135157014,0.8194288130196005,0.999224450938976,0.8200648135157014,0.8194288130196005,0.999224450938976,0.8200648135157014,0.8194288130196005,0.9931317298356279,0.8906203148631184,0.8845032939267604,0.9931317298356279,0.8906203148631184,0.8845032939267604,0.9931317298356279,0.8906203148631184,0.8845032939267604
224.96993987975955,0.9998745065388965,0.6892065527971142,0.6891200618813885,0.9998745065388965,0.6892065527971142,0.6891200618813885,0.9998745065388965,0.6892065527971142,0.6891200618813885,0.9998745065388965,0.6892065527971142,0.6891200618813885,0.9998745065388965,0.6892065527971142,0.6891200618813885,0.9998745065388965,0.6892065527971142,0.6891200618813885,0.999745638218874,0.7496755607195006,0.7494848719086094,0.999745638218874,0.7496755607195006,0.7494848719086094,0.999745638218874,0.7496755607195006,0.7494848719086094,0.9991194369667243,0.8284864447165227,0.8277569101797353,0.9991194369667243,0.8284864447165227,0.8277569101797353,0.9991194369667243,0.8284864447165227,0.8277569101797353,0.9919239046483892,0.8946059977509296,0.8873810744109702,0.9919239046483892,0.8946059977509296,0.8873810744109702,0.9919239046483892,0.8946059977509296,0.8873810744109702
230.8617234468938,0.9998600383435301,0.70298468244854,0.7028862915479115,0.9998600383435301,0.70298468244854,0.7028862915479115,0.9998600383435301,0.70298468244854,0.7028862915479115,0.9998600383435301,0.70298468244854,0.7028862915479115,0.9998600383435301,0.70298468244854,0.7028862915479115,0.9998600383435301,0.70298468244854,0.7028862915479115,0.9997151685478318,0.7612456523717969,0.7610288256671751,0.9997151685478318,0.7612456523717969,0.7610288256671751,0.9997151685478318,0.7612456523717969,0.7610288256671751,0.9990018414804784,0.8363086807150416,0.8354739120804361,0.9990018414804784,0.8363086807150416,0.8354739120804361,0.9990018414804784,0.8363086807150416,0.8354739120804361,0.9905207250461541,0.8982878792208656,0.8897727614260239,0.9905207250461541,0.8982878792208656,0.8897727614260239,0.9905207250461541,0.8982878792208656,0.8897727614260239
236.7535070140281,0.9998442453025143,0.716047635411489,0.7159361076286501,0.9998442453025143,0.716047635411489,0.7159361076286501,0.9998442453025143,0.716047635411489,0.7159361076286501,0.9998442453025143,0.716047635411489,0.7159361076286501,0.9998442453025143,0.716047635411489,0.7159361076286501,0.9998442453025143,0.716047635411489,0.7159361076286501,0.9996816889611836,0.7721226506809211,0.7718768755178892,0.9996816889611836,0.7721226506809211,0.7718768755178892,0.9996816889611836,0.7721226506809211,0.7718768755178892,0.9988702450421404,0.8435771810797635,0.8426241455771014,0.9988702450421404,0.8435771810797635,0.8426241455771014,0.9988702450421404,0.8435771810797635,0.8426241455771014,0.9888952400818157,0.9017006869222177,0.8916875172758847,0.9888952400818157,0.9017006869222177,0.8916875172758847,0.9888952400818157,0.9017006869222177,0.8916875172758847
242.64529058116233,0.9998270292444712,0.7284242840985943,0.7282982879998282,0.9998270292444712,0.7284242840985943,0.7282982879998282,0.9998270292444712,0.7284242840985943,0.7282982879998282,0.9998270292444712,0.7284242840985943,0.7282982879998282,0.9998270292444712,0.7284242840985943,0.7282982879998282,0.9998270292444712,0.7284242840985943,0.7282982879998282,0.9996449416694472,0.7823460740914282,0.7820682956004468,0.9996449416694472,0.7823460740914282,0.7820682956004468,0.9996449416694472,0.7823460740914282,0.7820682956004468,0.9987230697806843,0.8503343809934273,0.8492485633258137,0.9987230697806843,0.8503343809934273,0.8492485633258137,0.9987230697806843,0.8503343809934273,0.8492485633258137,0.9870182917914754,0.9048757088084337,0.8931288763917007,0.9870182917914754,0.9048757088084337,0.8931288763917007,0.9870182917914754,0.9048757088084337,0.8931288763917007
248.5370741482966,0.999808285296389,0.7401443771782682,0.7400024806183682,0.999808285296389,0.7401443771782682,0.7400024806183682,0.999808285296389,0.7401443771782682,0.7400024806183682,0.999808285296389,0.7401443771782682,0.7400024806183682,0.999808285296389,0.7401443771782682,0.7400024806183682,0.999808285296389,0.7401443771782682,0.7400024806183682,0.9996046472245559,0.7919542788340725,0.7916411775119107,0.9996046472245559,0.7919542788340725,0.7916411775119107,0.9996046472245559,0.7919542788340725,0.7916411775119107,0.9985585628139979,0.8566196276678404,0.8553848642822607,0.9985585628139979,0.8566196276678404,0.8553848642822607,0.9985585628139979,0.8566196276678404,0.8553848642822607,0.9848588050797693,0.9078409919815575,0.8940951945653892,0.9848588050797693,0.9078409919815575,0.8940951945653892,0.9848588050797693,0.9078409919815575,0.8940951945653892
254.4288577154309,0.999787901378699,0.7512380509082467,0.7510787143533803,0.999787901378699,0.7512380509082467,0.7510787143533803,0.999787901378699,0.7512380509082467,0.7510787143533803,0.999787901378699,0.7512380509082467,0.7510787143533803,0.999787901378699,0.7512380509082467,0.7510787143533803,0.999787901378699,0.7512380509082467,0.7510787143533803,0.9995605026029545,0.8009842208024819,0.8006321903223647,0.9995605026029545,0.8009842208024819,0.8006321903223647,0.9995605026029545,0.8009842208024819,0.8006321903223647,0.9983747783601278,0.8624693412037205,0.8610676373666699,0.9983747783601278,0.8624693412037205,0.8610676373666699,0.9983747783601278,0.8624693412037205,0.8610676373666699,0.9823842389687487,0.9106215037917069,0.8945802129909936,0.9823842389687487,0.9106215037917069,0.8945802129909936,0.9823842389687487,0.9106215037917069,0.8945802129909936
260.32064128256513,0.9997657576615394,0.7617354302717451,0.76155699958327,0.9997657576615394,0.7617354302717451,0.76155699958327,0.9997657576615394,0.7617354302717451,0.76155699958327,0.9997657576615394,0.7617354302717451,0.76155699958327,0.9997657576615394,0.7617354302717451,0.76155699958327,0.9997657576615394,0.7617354302717451,0.76155699958327,0.9995121791290348,0.8094712922849457,0.809076415294122,0.9995121791290348,0.8094712922849457,0.809076415294122,0.9995121791290348,0.8094712922849457,0.809076415294122,0.998169558537344,0.8679171894126111,0.8663285178029584,0.998169558537344,0.8679171894126111,0.8663285178029584,0.998169558537344,0.8679171894126111,0.8663285178029584,0.9795612182104417,0.9132392665047184,0.8945737684149723,0.9795612182104417,0.9132392665047184,0.8945737684149723,0.9795612182104417,0.9132392665047184,0.8945737684149723
266.2124248496994,0.9997417259796856,0.7716663088005158,0.7714670074406007,0.9997417259796856,0.7716663088005158,0.7714670074406007,0.9997417259796856,0.7716663088005158,0.7714670074406007,0.9997417259796856,0.7716663088005158,0.7714670074406007,0.9997417259796856,0.7716663088005158,0.7714670074406007,0.9997417259796856,0.7716663088005158,0.7714670074406007,0.9994593202284581,0.8174492191980469,0.8170072409409638,0.9994593202284581,0.8174492191980469,0.8170072409409638,0.9994593202284581,0.8174492191980469,0.8170072409409638,0.9979405128824069,0.8729942687465194,0.8711963482963033,0.9979405128824069,0.8729942687465194,0.8711963482963033,0.9979405128824069,0.8729942687465194,0.8711963482963033,0.9763563544804497,0.9157134784903489,0.8940626736074487,0.9763563544804497,0.9157134784903489,0.8940626736074487,0.9763563544804497,0.9157134784903489,0.8940626736074487
272.10420841683367,0.9997156692035022,0.7810598964494128,0.7808378170669428,0.9997156692035022,0.7810598964494128,0.7808378170669428,0.9997156692035022,0.7810598964494128,0.7808378170669428,0.9997156692035022,0.7810598964494128,0.7808378170669428,0.9997156692035022,0.7810598964494128,0.7808378170669428,0.9997156692035022,0.7810598964494128,0.7808378170669428,0.9994015390006887,0.8249500065486124,0.8244563061433114,0.9994015390006887,0.8249500065486124,0.8244563061433114,0.9994015390006887,0.8249500065486124,0.8244563061433114,0.9976849966543884,0.8777292855559493,0.875697339323346,0.9976849966543884,0.8777292855559493,0.875697339323346,0.9976849966543884,0.8777292855559493,0.875697339323346,0.9727372520167226,0.9180606355666927,0.8930317798258705,0.9727372520167226,0.9180606355666927,0.8930317798258705,0.9727372520167226,0.9180606355666927,0.8930317798258705
277.99599198396794,0.9996874405631491,0.7899446256271591,0.7896977209798296,0.9996874405631491,0.7899446256271591,0.7896977209798296,0.9996874405631491,0.7899446256271591,0.7896977209798296,0.9996874405631491,0.7899446256271591,0.7896977209798296,0.9996874405631491,0.7899446256271591,0.7896977209798296,0.9996874405631491,0.7899446256271591,0.7896977209798296,0.9993384155999112,0.8320039217670133,0.8314534809515596,0.9993384155999112,0.8320039217670133,0.8314534809515596,0.9993384155999112,0.8320039217670133,0.8314534809515596,0.997400088038673,0.8821487335165544,0.8798552244726152,0.997400088038673,0.8821487335165544,0.8798552244726152,0.997400088038673,0.8821487335165544,0.8798552244726152,0.9686736741391567,0.9202946655687111,0.8914652149871098,0.9686736741391567,0.9202946655687111,0.8914652149871098,0.9686736741391567,0.9202946655687111,0.8914652149871098
283.8877755511022,0.9996568829231635,0.7983480063748939,0.7980740795406482,0.9996568829231635,0.7983480063748939,0.7980740795406482,0.9996568829231635,0.7983480063748939,0.7980740795406482,0.9996568829231635,0.7983480063748939,0.7980740795406482,0.9996568829231635,0.7983480063748939,0.7980740795406482,0.9996568829231635,0.7983480063748939,0.7980740795406482,0.9992694944134815,0.838639507270407,0.8380268764252709,0.9992694944134815,0.838639507270407,0.8380268764252709,0.9992694944134815,0.838639507270407,0.8380268764252709,0.9970825644235216,0.886277064314867,0.8836914080768179,0.9970825644235216,0.886277064314867,0.8836914080768179,0.9970825644235216,0.886277064314867,0.8836914080768179,0.9641388261187795,0.9224270871971918,0.8893477690304656,0.9641388261187795,0.9224270871971918,0.8893477690304656,0.9641388261187795,0.9224270871971918,0.8893477690304656
289.7795591182365,0.9996238280043941,0.8062965226343878,0.8059932164624183,0.9996238280043941,0.8062965226343878,0.8059932164624183,0.9996238280043941,0.8062965226343878,0.8059932164624183,0.9996238280043941,0.8062965226343878,0.8059932164624183,0.9996238280043941,0.8062965226343878,0.8059932164624183,0.9996238280043941,0.8062965226343878,0.8059932164624183,0.9991942810271921,0.8448836151280859,0.8442028763695626,0.9991942810271921,0.8448836151280859,0.8442028763695626,0.9991942810271921,0.8448836151280859,0.8442028763695626,0.9967288779910156,0.890136849638121,0.8872251033982618,0.9967288779910156,0.890136849638121,0.8872251033982618,0.9967288779910156,0.890136849638121,0.8872251033982618,0.9591106890370089,0.9244672007535218,0.8866663739068252,0.9591106890370089,0.9244672007535218,0.8866663739068252,0.9591106890370089,0.9244672007535218,0.8866663739068252
295.67134268537075,0.9995880955501828,0.8138155625026062,0.813480348251081,0.9995880955501828,0.8138155625026062,0.813480348251081,0.9995880955501828,0.8138155625026062,0.813480348251081,0.9995880955501828,0.8138155625026062,0.813480348251081,0.9995880955501828,0.8138155625026062,0.813480348251081,0.9995880955501828,0.8138155625026062,0.813480348251081,0.9991122389669357,0.8507614580042537,0.8500061851334045,0.9991122389669357,0.8507614580042537,0.8500061851334045,0.9991122389669357,0.8507614580042537,0.8500061851334045,0.996335130946363,0.8937489332338135,0.8904734604266838,0.996335130946363,0.8937489332338135,0.8904734604266838,0.996335130946363,0.8937489332338135,0.8904734604266838,0.9535733222039348,0.9264223137527552,0.8834116034890708,0.9535733222039348,0.9264223137527552,0.8834116034890708,0.9535733222039348,0.9264223137527552,0.8834116034890708
301.563126252505,0.9995494924335644,0.8209293762886786,0.8205595413931512,0.9995494924335644,0.8209293762886786,0.8205595413931512,0.9995494924335644,0.8209293762886786,0.8205595413931512,0.9995494924335644,0.8209293762886786,0.8205595413931512,0.9995494924335644,0.8209293762886786,0.8205595413931512,0.9995494924335644,0.8209293762886786,0.8205595413931512,0.9990227862068768,0.8562966716682245,0.8554598867496649,0.9990227862068768,0.8562966716682245,0.8554598867496649,0.9990227862068768,0.8562966716682245,0.8554598867496649,0.995897050805093,0.8971325723423196,0.8934516829769028,0.995897050805093,0.8971325723423196,0.8934516829769028,0.995897050805093,0.8971325723423196,0.8934516829769028,0.9475180423796803,0.9282979991757275,0.8795791029239595,0.9475180423796803,0.9282979991757275,0.8795791029239595,0.9475180423796803,0.9282979991757275,0.8795791029239595
